start,end,x_mean,y_mean,z_mean,x_average_jerk,x_average_absolute_value,x_median,x_std_dev,x_max_value,x_min_value,x_max_absolute_value,y_average_jerk,y_average_absolute_value,y_median,y_std_dev,y_max_value,y_min_value,y_max_absolute_value,z_average_jerk,z_average_absolute_value,z_median,z_std_dev,z_max_value,z_min_value,z_max_absolute_value,xy_corr,xz_corr,yz_corr
82.0,83.0,0.9372999999999999,-0.2955,0.12169999999999999,0.011789473684210466,0.9372999999999999,0.941,0.010085137579626733,0.946,0.902,0.946,0.011789473684210525,0.2955,-0.297,0.01040913060730818,-0.274,-0.314,0.314,0.010631578947368428,0.12169999999999999,0.12,0.007880989785553592,0.14,0.108,0.14,0.21861824564998314,0.12820695697789217,-0.1420138505198807
83.0,84.0,0.9363333333333332,-0.2975,0.09416666666666668,0.009636363636363594,0.9363333333333332,0.932,0.008634555897992368,0.952,0.926,0.952,0.014545454545454549,0.2975,-0.296,0.011750886491381549,-0.274,-0.312,0.312,0.006,0.09416666666666668,0.095,0.01072251007097789,0.112,0.076,0.112,0.43529530903443153,0.35943291837406544,-0.2599227003844982
84.0,85.0,0.9395000000000001,-0.2892,0.0821,0.008105263157894704,0.9395000000000001,0.942,0.009568176419778186,0.96,0.92,0.96,0.011473684210526303,0.2892,-0.289,0.009410632284814865,-0.272,-0.306,0.306,0.011999999999999999,0.0821,0.08,0.010741973747873336,0.102,0.056,0.102,-0.20212657161028402,-0.028701774960600775,0.41270659522679426
85.0,86.0,0.9459999999999997,-0.2921,0.09570000000000002,0.007578947368421036,0.9459999999999997,0.945,0.0076157731058638925,0.966,0.93,0.966,0.006947368421052632,0.2921,-0.294,0.0076282370178174215,-0.28,-0.314,0.314,0.009157894736842108,0.09570000000000002,0.096,0.007855571271397136,0.11,0.078,0.11,-0.29262454134572236,-0.4045047222441063,0.6202840434910771
86.0,87.0,0.9448749999999999,-0.28512499999999996,0.09625,0.006533333333333324,0.9448749999999999,0.944,0.007548799573442098,0.958,0.926,0.958,0.003333333333333336,0.28512499999999996,-0.285,0.0031598061649411374,-0.282,-0.292,0.292,0.009066666666666666,0.09625,0.096,0.005651327277728657,0.108,0.088,0.108,-0.14738870647341884,-0.028568423504125758,0.21175052275974832
87.0,88.0,0.946375,-0.285375,0.096375,0.005066666666666656,0.946375,0.945,0.005487201016911984,0.958,0.936,0.958,0.006933333333333317,0.285375,-0.286,0.005732309743899041,-0.272,-0.298,0.298,0.008266666666666667,0.096375,0.096,0.008724068718207119,0.112,0.08,0.112,-0.047191427178646134,-0.18572156912636079,0.41523722480078423
88.0,89.0,0.945,-0.2818333333333333,0.09883333333333334,0.006727272727272693,0.945,0.944,0.006454972243679006,0.958,0.934,0.958,0.0041818181818181555,0.2818333333333333,-0.282,0.004792934614849449,-0.276,-0.288,0.288,0.00581818181818182,0.09883333333333334,0.096,0.008463975950396416,0.112,0.088,0.112,0.23164414187354132,0.11897194367225879,0.4731508466284201
89.0,90.0,0.9456,-0.29280000000000006,0.09980000000000003,0.007999999999999985,0.9456,0.944,0.007787168933572696,0.958,0.92,0.958,0.006210526315789476,0.29280000000000006,-0.294,0.007025667228100119,-0.28,-0.306,0.306,0.008526315789473686,0.09980000000000003,0.098,0.010137060717979351,0.13,0.086,0.13,0.4218602761991246,-0.44692734995198413,-0.28025986833499733
90.0,91.0,0.9488749999999999,-0.26737500000000003,0.1185,0.005200000000000005,0.9488749999999999,0.951,0.005194648688795042,0.956,0.94,0.956,0.008666666666666654,0.26737500000000003,-0.271,0.023191795424244314,-0.228,-0.298,0.298,0.009333333333333334,0.1185,0.11699999999999999,0.018580904176062046,0.176,0.098,0.176,0.32540942996578115,0.3166400540899591,0.7842150485527913
91.0,92.0,0.937625,-0.23074999999999998,0.15475,0.023999999999999983,0.937625,0.941,0.032505528375954745,0.982,0.846,0.982,0.008666666666666665,0.23074999999999998,-0.231,0.009161741100904345,-0.218,-0.25,0.25,0.010400000000000001,0.15475,0.157,0.032077055662887766,0.208,0.088,0.208,-0.021931132710035012,0.4896329127827139,0.14823142466483338
92.0,93.0,0.8236666666666669,-0.16849999999999998,-0.024166666666666666,0.1529090909090909,0.8236666666666669,0.8069999999999999,0.1540385954522077,1.096,0.55,1.096,0.03381818181818181,0.16849999999999998,-0.2,0.10280118352107301,-0.018,-0.29,0.29,0.02763636363636364,0.042833333333333334,-0.027999999999999997,0.04203536870567715,0.056,-0.092,0.092,-0.6198473699244541,-0.283712113593609,-0.36757964974578977
93.0,94.0,0.9909000000000001,-0.07640000000000002,-0.07180000000000002,0.024105263157894723,0.9909000000000001,0.967,0.08101722039171672,1.17,0.894,1.17,0.013473684210526317,0.07640000000000002,-0.078,0.01422111106770494,-0.056,-0.098,0.098,0.014631578947368423,0.07180000000000002,-0.07,0.022341888908505476,-0.036,-0.116,0.116,0.43948952052910417,0.07912367354152708,-0.29308227295395134
94.0,95.0,0.9638,-0.11070000000000002,-0.08520000000000003,0.01336842105263158,0.9638,0.965,0.023219819120742505,0.994,0.92,0.994,0.007263157894736843,0.11070000000000002,-0.113,0.007906326580656785,-0.094,-0.122,0.122,0.01105263157894737,0.08520000000000003,-0.084,0.015065191668213187,-0.052,-0.106,0.106,-0.1282250498964656,0.5138774563056753,-0.2673151963276996
95.0,96.0,0.9679999999999997,-0.11989999999999998,-0.07300000000000001,0.008421052631578954,0.9679999999999997,0.964,0.016601204775557724,0.998,0.944,0.998,0.0053684210526315805,0.11989999999999998,-0.123,0.010207350292803712,-0.098,-0.13,0.13,0.013473684210526317,0.07300000000000001,-0.07200000000000001,0.02128379665379276,-0.032,-0.11,0.11,0.29506478344499576,-0.088867086163519,-0.5095484687884808
96.0,97.0,1.0612999999999997,-0.13269999999999998,-0.06610000000000002,0.042105263157894736,1.0612999999999997,1.0110000000000001,0.13546405427271105,1.336,0.928,1.336,0.019157894736842106,0.13269999999999998,-0.129,0.02227352688731625,-0.08,-0.176,0.176,0.012105263157894735,0.06610000000000002,-0.066,0.01649818171799547,-0.04,-0.104,0.104,0.050280680687653734,-0.29319741236830005,-0.07094404678075263
97.0,98.0,0.8402000000000001,-0.28580000000000005,-0.057600000000000005,0.06221052631578947,0.8402000000000001,0.851,0.15852053494736887,1.15,0.55,1.15,0.06768421052631579,0.30360000000000004,-0.33699999999999997,0.1745106300487165,0.178,-0.516,0.516,0.027578947368421054,0.06940000000000002,-0.072,0.05028160697511566,0.048,-0.12,0.12,0.28110524045837243,0.0064636997727354,-0.31218022629120495
98.0,99.0,0.940375,-0.27975,-0.022875000000000003,0.04039999999999998,0.940375,0.934,0.040405561189024455,1.014,0.858,1.014,0.03706666666666667,0.27975,-0.28400000000000003,0.04711090638058241,-0.168,-0.346,0.346,0.027333333333333334,0.038125000000000006,-0.017,0.038807014507689204,0.064,-0.068,0.068,-0.08462839188218843,0.34507110962512044,-0.21990146334622426
99.0,100.0,0.924375,-0.27937500000000004,0.063,0.030666666666666672,0.924375,0.945,0.08004754446577361,1.04,0.814,1.04,0.08933333333333335,0.30337500000000006,-0.333,0.16293820722899832,0.192,-0.454,0.454,0.06693333333333333,0.09125,0.066,0.09511834733635777,0.264,-0.138,0.264,0.5026730396674413,0.5416181168219442,0.3236379752801222
100.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101.0,102.0,0.9672499999999999,-0.17675,0.06425,0.00714285714285715,0.9672499999999999,0.97,0.007344215410784198,0.976,0.952,0.976,0.010857142857142862,0.17675,-0.176,0.012121777922400656,-0.16,-0.194,0.194,0.011714285714285714,0.06425,0.061,0.008452070752188484,0.076,0.05,0.076,0.695731940717295,0.4057668215649805,-0.1396966696065092
102.0,103.0,0.96425,-0.15225,0.0,0.06857142857142859,0.96425,0.958,0.05758851882102892,1.046,0.87,1.046,0.06285714285714286,0.15225,-0.136,0.06476447714604047,-0.088,-0.304,0.304,0.07857142857142856,0.16399999999999998,-0.064,0.19513841241539298,0.35,-0.2,0.35,-0.05186422567751559,0.263264861999948,-0.702522062843505
103.0,104.0,0.9828000000000001,-0.1182,0.011099999999999988,0.1648421052631579,0.9828000000000001,1.041,0.26285539750973347,1.384,0.398,1.384,0.1508421052631579,0.18080000000000002,-0.152,0.16681834431500633,0.162,-0.45,0.45,0.13799999999999998,0.16870000000000002,-0.036000000000000004,0.2571827949144343,0.96,-0.274,0.96,-0.07426925150344929,0.056562327445773636,-0.24751713201619135
104.0,105.0,0.9907499999999999,-0.30675,0.07,0.10057142857142856,0.9907499999999999,0.988,0.13143035227830746,1.264,0.8,1.264,0.14628571428571432,0.30675,-0.273,0.15628159680525408,-0.172,-0.66,0.66,0.09657142857142856,0.162,0.119,0.15505805364443345,0.262,-0.2,0.262,0.09192060086890222,-0.08915894627614311,0.6701682622441081
105.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108.0,109.0,0.9871666666666666,-0.36333333333333334,0.07566666666666665,0.1516363636363636,0.9871666666666666,0.873,0.2526782649053051,1.662,0.784,1.662,0.17781818181818185,0.40900000000000003,-0.42,0.23430654185394725,0.274,-0.656,0.656,0.08963636363636364,0.20233333333333328,-0.053000000000000005,0.2497770116635147,0.558,-0.174,0.558,0.09379219143737146,0.5442555644768352,0.6036040163913636
109.0,110.0,0.8320000000000001,-0.3317,-0.042600000000000006,0.11578947368421054,0.8320000000000001,0.862,0.21646431576590172,1.31,0.454,1.31,0.06052631578947368,0.3317,-0.308,0.09122998410610406,-0.2,-0.602,0.602,0.07136842105263158,0.101,-0.057,0.1290691287643951,0.43,-0.16,0.43,-0.31407680099016894,0.25691097755686926,0.17379060893683915
110.0,111.0,0.9248999999999998,-0.335,0.0348,0.05894736842105264,0.9248999999999998,0.934,0.058359146669566715,1.048,0.84,1.048,0.047473684210526314,0.335,-0.318,0.0927523584605804,-0.208,-0.564,0.564,0.05336842105263158,0.1048,0.044,0.1178123932360259,0.302,-0.132,0.302,-0.11511286334902583,0.03960188247702299,-0.11451970242970624
111.0,112.0,0.9479,-0.2664,0.06640000000000001,0.011473684210526303,0.9479,0.95,0.012156891049935397,0.972,0.924,0.972,0.015789473684210523,0.2664,-0.273,0.03254903992439715,-0.168,-0.314,0.314,0.013473684210526317,0.06640000000000001,0.055,0.02783235527223666,0.144,0.032,0.144,-0.018802354124868716,-0.06490226476710573,0.43641994035817566
112.0,113.0,0.9547999999999996,-0.231,0.0509,0.00926315789473684,0.9547999999999996,0.956,0.010399999999999989,0.972,0.92,0.972,0.015052631578947361,0.231,-0.234,0.0254911749434976,-0.17,-0.288,0.288,0.007263157894736843,0.0509,0.048,0.012529565036345038,0.072,0.028,0.072,-0.039983671662445916,-0.11142875607445017,-0.08672691952093126
113.0,114.0,0.9501000000000002,-0.2636,0.04810000000000001,0.00989473684210526,0.9501000000000002,0.952,0.00910988474131259,0.972,0.934,0.972,0.01284210526315789,0.2636,-0.264,0.01710672382427448,-0.234,-0.292,0.292,0.006421052631578949,0.04810000000000001,0.048,0.007809609465267774,0.06,0.03,0.06,0.5657073939799233,-0.6129765884085567,-0.41647694068062396
114.0,115.0,0.9522,-0.2559,0.05150000000000001,0.01021052631578947,0.9522,0.952,0.008146164741766515,0.968,0.936,0.968,0.012210526315789472,0.2559,-0.254,0.0182808643121708,-0.226,-0.292,0.292,0.009368421052631578,0.05150000000000001,0.05,0.008714929718592113,0.07,0.028,0.07,0.43231575060241945,-0.11409534899205198,-0.23192834474452587
115.0,116.0,0.9554,-0.24819999999999998,0.058100000000000006,0.008526315789473693,0.9554,0.957,0.00827284715197858,0.974,0.94,0.974,0.007157894736842109,0.24819999999999998,-0.249,0.01311335197422841,-0.222,-0.272,0.272,0.007473684210526316,0.058100000000000006,0.057999999999999996,0.00863655023721856,0.078,0.048,0.078,0.4524137912880043,0.1855872857019047,0.19089812721602872
116.0,117.0,0.9516249999999999,-0.25212500000000004,0.060250000000000005,0.008799999999999978,0.9516249999999999,0.952,0.009700998659931856,0.972,0.932,0.972,0.015199999999999998,0.25212500000000004,-0.256,0.020093142486928218,-0.2,-0.288,0.288,0.009733333333333333,0.060250000000000005,0.066,0.017448137436414237,0.092,0.03,0.092,0.5974297410037209,-0.18259160041403877,-0.23522987319756414
117.0,118.0,0.9414736842105262,-0.26936842105263165,0.06873684210526317,0.0722222222222222,0.9414736842105262,0.926,0.11999095072065914,1.152,0.78,1.152,0.10055555555555556,0.26936842105263165,-0.238,0.14169508052460872,-0.026,-0.542,0.542,0.05344444444444444,0.0891578947368421,0.034,0.09978125660150342,0.286,-0.072,0.286,-0.058437529731305074,0.16236460902015015,-0.3118203336761089
118.0,119.0,1.0089,-0.1332,0.043,0.08505263157894735,1.0089,0.992,0.11870716069386884,1.244,0.786,1.244,0.06400000000000002,0.1622,-0.188,0.12745728696312345,0.112,-0.336,0.336,0.03631578947368421,0.06160000000000001,0.025,0.07281346029409672,0.176,-0.048,0.176,-0.4718358418178613,0.18401155087503632,-0.6666805951044688
119.0,120.0,0.9476249999999999,-0.20350000000000001,0.2075,0.13906666666666662,0.9476249999999999,0.806,0.3611822384544954,2.174,0.668,2.174,0.06320000000000002,0.20350000000000001,-0.218,0.07924487365123374,-0.076,-0.34,0.34,0.09759999999999999,0.21875,0.196,0.21675619944998112,0.926,-0.064,0.926,-0.4003782481880778,0.6881000383389683,-0.5655296693729287
120.0,121.0,0.5195000000000001,-0.5647,0.7069,0.019789473684210534,0.5195000000000001,0.518,0.029215578036383253,0.574,0.472,0.574,0.04021052631578948,0.5647,-0.569,0.06695154964599401,-0.444,-0.744,0.744,0.02,0.7069,0.714,0.03974657217924584,0.756,0.6,0.756,0.5554367708177621,0.3650043362779985,0.8555238883870615
121.0,122.0,0.516,-0.57075,0.713375,0.015866666666666678,0.516,0.517,0.023345235059857514,0.552,0.448,0.552,0.018399999999999972,0.57075,-0.561,0.023020371413163574,-0.538,-0.624,0.624,0.015733333333333332,0.713375,0.714,0.015276104706370666,0.748,0.684,0.748,0.5196161064317782,-0.5615153683390971,-0.014129350325008694
122.0,123.0,0.714,-0.43399999999999994,0.307875,0.034800000000000005,0.714,0.714,0.21634116575446294,0.94,0.486,0.94,0.026266666666666664,0.43399999999999994,-0.43199999999999994,0.14418391033676398,-0.28,-0.592,0.592,0.06373333333333334,0.402875,0.312,0.40296679066022295,0.728,-0.114,0.728,0.9983116279809586,-0.9996982591977295,-0.9986604847695527
123.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124.0,125.0,0.8487,-0.2246,-0.038,0.09073684210526316,0.8487,0.861,0.19955578167519974,1.17,0.51,1.17,0.05852631578947369,0.2246,-0.219,0.10473604919033369,-0.046,-0.388,0.388,0.06936842105263158,0.15,-0.032,0.1748530811853197,0.222,-0.372,0.372,0.2808912834356278,-0.5858663119246406,-0.6762035372546461
125.0,126.0,0.438125,-0.798875,0.25275,0.20386666666666667,0.438125,0.45699999999999996,0.1971173112007162,0.896,0.12,0.896,0.2197333333333333,0.798875,-0.79,0.22358216470684777,-0.482,-1.274,1.274,0.1518666666666667,0.27675,0.129,0.29946608739555136,0.76,-0.126,0.76,0.1393429206688363,0.30943455428257777,0.6904893678191004
126.0,127.0,0.15389999999999998,-0.8879000000000001,-0.24470000000000006,0.023368421052631583,0.15389999999999998,0.154,0.030974021372756882,0.246,0.092,0.246,0.03926315789473685,0.8879000000000001,-0.88,0.05468262978314045,-0.792,-1.0,1.0,0.03589473684210526,0.2503000000000001,-0.294,0.11798182063351963,0.056,-0.356,0.356,-0.21856353026954764,0.3181751009801723,-0.5179417006768221
127.0,128.0,-0.007,-0.9604999999999999,0.2655,0.0033333333333333335,0.007,-0.008,0.003,-0.002,-0.01,0.01,0.008000000000000007,0.9604999999999999,-0.964,0.0086458082328953,-0.946,-0.968,0.968,0.008000000000000007,0.2655,0.267,0.004974937185533104,0.27,0.258,0.27,0.9831353843426084,0.3015113445777636,0.4359212818163475
128.0,129.0,0.037625000000000006,-0.9482499999999999,0.113625,0.028533333333333334,0.04287500000000001,0.002,0.06669414798166327,0.174,-0.008,0.174,0.02066666666666667,0.9482499999999999,-0.96,0.028485742047557737,-0.89,-0.984,0.984,0.08853333333333335,0.274625,0.26,0.25181860410819534,0.27,-0.346,0.346,0.8923978469189723,-0.9864132796025276,-0.9303109803406006
129.0,130.0,0.2913333333333333,-0.9558333333333334,0.21316666666666664,0.1789090909090909,0.2956666666666667,0.301,0.2360160069901098,0.638,-0.01,0.638,0.16290909090909092,0.9558333333333334,-0.959,0.26537703785787914,-0.436,-1.594,1.594,0.18654545454545451,0.23383333333333334,0.196,0.27377905731122354,0.956,-0.08,0.956,-0.25848721506724465,0.12532109249616882,-0.8496795867061266
130.0,131.0,-0.0003333333333333333,-0.9640000000000001,0.25666666666666665,0.00781818181818182,0.005,-0.002,0.005990733585203809,0.012,-0.008,0.012,0.006000000000000005,0.9640000000000001,-0.962,0.005291502622129186,-0.954,-0.976,0.976,0.011090909090909101,0.25666666666666665,0.258,0.008844332774281073,0.268,0.24,0.268,-0.3680338522590942,-0.14050352236636046,0.20655354483309377
131.0,132.0,0.004999999999999999,-0.9613333333333332,0.2333333333333333,0.010400000000000001,0.013666666666666667,0.009000000000000001,0.013699148392023013,0.022,-0.016,0.022,0.006000000000000005,0.9613333333333332,-0.963,0.006289320754704409,-0.948,-0.968,0.968,0.013200000000000007,0.2333333333333333,0.23299999999999998,0.020188005239635633,0.264,0.206,0.264,-0.6577038018874629,-0.8461139951626917,0.701834488411995
132.0,133.0,0.01625,-0.975,0.21025,0.014857142857142859,0.01725,0.019,0.01036520622081394,0.03,-0.004,0.03,0.009714285714285722,0.975,-0.973,0.013784048752090234,-0.954,-0.996,0.996,0.014857142857142862,0.21025,0.214,0.010974402033823985,0.222,0.188,0.222,0.40420086731823085,-0.13681085323412523,0.5933033366801647
133.0,134.0,-0.08625000000000001,-0.87125,0.259625,0.11386666666666666,0.24525000000000002,0.001,0.3106717520148879,0.352,-0.66,0.66,0.12493333333333334,0.87125,-0.88,0.1523513619893173,-0.538,-1.174,1.174,0.14533333333333331,0.268625,0.192,0.18092155586054415,0.568,-0.072,0.568,-0.11879172368049958,0.2848683350587474,-0.477675160006028
134.0,135.0,-0.2592,-0.9268000000000001,0.11080000000000001,0.08350000000000002,0.2592,-0.218,0.10467167716244927,-0.178,-0.464,0.464,0.237,0.9268000000000001,-0.974,0.2473171243565637,-0.544,-1.274,1.274,0.027499999999999993,0.11080000000000001,0.112,0.02852647892748069,0.142,0.062,0.142,-0.8023209029310826,-0.16016534202741717,0.3691861060439442
135.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141.0,142.0,0.002,-0.9251428571428572,0.23600000000000002,0.1386666666666667,0.10085714285714285,0.014,0.12343187826258083,0.142,-0.232,0.232,0.059666666666666646,0.9251428571428572,-0.93,0.04478337884090662,-0.832,-0.982,0.982,0.124,0.25257142857142856,0.28,0.1482199138346223,0.444,-0.058,0.444,-0.7147384260696249,-0.6944574774752529,0.3067286617728936
142.0,143.0,-0.006615384615384617,-0.9439999999999998,0.32907692307692304,0.0205,0.017384615384615387,0.002,0.038297496326157816,0.022,-0.136,0.136,0.015166666666666606,0.9439999999999998,-0.946,0.010954451150103288,-0.926,-0.964,0.964,0.019333333333333327,0.32907692307692304,0.334,0.024987570874833994,0.358,0.248,0.358,0.06454138860131023,0.9154468861743357,-0.047211877047457454
