start,end,0,1,2,3,4,target_vector
127.0,128.0,1671.698965641026,-455.9831176255217,560.1283999642632,-97.47004947166906,-452.8227058272938,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
128.0,129.0,1673.2229990533926,-455.29129854687443,561.9315209482628,-97.49218094375645,-455.84634624699316,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
129.0,130.0,1674.815187848076,-454.76060255770983,565.694334394084,-96.97310081824175,-463.46400245915515,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
130.0,131.0,1673.3034309434568,-455.4374834976387,561.7370371384,-97.52074559826343,-455.8285551352573,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.222222222222, 0.0, 0.0, 0.0, 0.0, 0.0, 0.777777777778, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
131.0,132.0,1688.9940339516706,-218.97285286942326,308.83066414704103,19.986235130842807,-226.92400777711396,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
132.0,133.0,1669.1472804945768,-143.7513774458718,161.99745935702487,118.74408964903459,-112.3129210351141,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.777777777778, 0.0, 0.0, 0.0, 0.0, 0.222222222222, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
133.0,134.0,1603.824350887049,-198.8401969307951,185.6538411672475,111.85122019574877,-96.0587705493421,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
134.0,135.0,1620.5049067498128,-224.2617272606522,176.57305831121846,127.45031645775052,-93.83066575230913,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.0]"
135.0,136.0,1579.4671756119162,-224.4180382098177,194.93114686881384,114.65097210213332,-67.10283904785982,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]"
136.0,137.0,1381.521220897382,-19.54184323344881,-196.85836743425904,164.5758232662537,-19.670118845115166,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
137.0,138.0,1370.555413691588,30.917747627311332,-301.77021220163465,170.36958198748644,-14.192142919412312,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
138.0,139.0,1393.1285212917185,15.849845422788052,-274.78955265182634,148.04529380549602,-22.9528139786605,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
139.0,140.0,1378.5330978961717,27.588279725376303,-281.4100848255023,153.0992375357595,-3.598561138870601,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
140.0,141.0,1399.4468635123424,57.51080124626574,-296.9642148557921,160.69140558037665,-58.750086332718304,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
141.0,142.0,1401.2500158384491,50.00119576964313,-298.0019763011984,156.369200360316,-47.37366097169352,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
142.0,143.0,1359.6452139177245,72.07808104264801,-291.46772139612585,172.6878091011959,-47.47052443140486,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7, 0.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
143.0,144.0,1074.3469483468734,88.00269850693417,-45.0832939537463,158.73930905845555,-80.28579530357118,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
144.0,145.0,1016.601944192835,-17.22689899542746,160.97756851545793,55.925072136923994,-28.447312664053023,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
145.0,146.0,1008.2833364897857,-29.310078226370656,157.78243354351864,55.59248635690198,-25.497516536302467,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
146.0,147.0,1016.4171720886916,-25.560827976947813,135.18721271407372,44.97174226208472,-40.248908760285694,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]"
147.0,148.0,1057.2971093122453,132.42208783645717,-146.2084955209868,180.63638021377136,-93.06680611814718,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.0]"
148.0,149.0,1096.5393975342627,184.93232729716215,-294.92115725015935,217.11183708979675,-98.3608724862002,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
149.0,150.0,1117.8214681519885,174.95886625051054,-306.4886685350365,204.19876006268896,-77.21982594436855,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
150.0,151.0,1115.203307022671,166.19155695124056,-312.2447886920215,197.2888591799438,-70.96848464042594,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
151.0,152.0,1102.343554547673,164.43955763998306,-302.59951973990604,198.91569064004332,-75.71085705259482,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
152.0,153.0,1093.4319829017022,158.4133319138432,-291.833713404874,197.6886222629051,-74.61318735298696,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9, 0.0, 0.0, 0.0]"
153.0,154.0,1110.9307392959831,247.66343020757472,-286.66206771017494,331.55322705812813,-156.65527364012877,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0]"
154.0,155.0,791.1630942944993,175.61027262076183,457.3810224910497,239.59955868146037,178.21398548469384,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
155.0,156.0,799.2648501201164,244.54397989228676,297.27273861965307,274.1577505786629,-43.59213038501447,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
156.0,157.0,789.9724688453969,243.23052676980774,315.32129080089294,260.283900870571,-56.38742974547902,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
157.0,158.0,846.3747143043597,279.38953387013083,273.3737312940101,277.5427081191945,-67.4475619732807,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
158.0,159.0,1058.2666066758038,238.92707239258615,-252.05826955364336,229.52296038831972,-83.76695648948788,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
159.0,160.0,1090.8845272808092,213.1080388102258,-306.51280037466665,189.78641117329641,-86.55056410842718,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
160.0,161.0,1091.5034403103155,200.52970376321286,-298.76320185326784,199.59212973511416,-94.96977542181325,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
161.0,162.0,1120.714756979091,196.36915292653913,-311.79748803528315,199.4960991024482,-92.1459789508172,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
162.0,163.0,1120.128461711671,191.6626748863688,-306.311761257848,204.9319454737409,-84.97566436348006,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0]"
163.0,164.0,1140.210217816809,157.77780757616978,-306.2041347666519,187.60027378049872,-91.56355283496579,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]"
164.0,165.0,1335.1765064834915,-26.03629320078681,-169.91231540874557,78.60137898481273,-89.2997636548854,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.777777777778, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.222222222222, 0.0, 0.0]"
165.0,166.0,1513.3293185199661,-277.1541108181692,1.3006283482236953,82.76727324190995,31.687492923306312,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
166.0,167.0,1546.0483341672186,-287.74923499000454,-15.286311376053359,77.26171739348565,21.659874876095838,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
167.0,168.0,1551.2656402606385,-279.71838670855,-19.175221417463796,59.15308743472717,19.732039806835573,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7, 0.0, 0.0, 0.0, 0.0, 0.0]"
168.0,169.0,1555.2342289225292,-210.82251081427998,-32.887668435032516,39.450745891518665,44.84238592103736,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
169.0,170.0,1656.0164104176558,-280.0107407716726,180.18028934125516,-82.64793399876677,-16.11444054104938,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.888888888889, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.111111111111, 0.0, 0.0, 0.0, 0.0, 0.0]"
170.0,171.0,1542.8141249688304,-455.4260726563609,239.73993017012586,-222.19326857693903,38.30024519289597,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
171.0,172.0,1569.9804477394628,-455.8328163398239,229.7241122187704,-210.79956465983594,75.40817272967959,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
172.0,173.0,1592.9268380450255,-451.6332313309321,220.62128218765025,-225.2638656220025,79.78694707753566,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
173.0,174.0,1657.2818024993169,-434.1081446344529,354.70904668721784,-189.8633587850078,-133.14432655962327,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.111111111111, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.888888888889]"
174.0,175.0,1764.7154045107036,-450.91214681946593,400.0351298263479,-212.6028291854181,-227.48899980206625,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7]"
175.0,176.0,1783.5947128855234,-413.56016276196965,416.1018169928511,-260.8894493419297,-182.74831883111887,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
176.0,177.0,1778.960016642012,-424.29085306707,397.6616754894151,-255.79136667695644,-188.34423047742092,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
177.0,178.0,1786.360886216185,-458.3871817276742,442.4135176790226,-262.1662081603631,-170.55737980279704,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
178.0,179.0,1799.4198400489802,-422.96251545093753,430.9294260113933,-264.2235906211811,-178.2349270114323,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5]"
179.0,180.0,1751.8152357078084,-412.5337081575438,362.2958281713704,-226.23264640600394,-195.6484987039906,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7]"
180.0,181.0,1678.1668142263889,-432.74072054801525,416.41747134984365,-205.92425575605398,-164.2420921277487,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
181.0,182.0,1672.5911273289753,-444.5807132237053,418.1505091294443,-194.5590880827994,-160.35245823549297,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
182.0,183.0,1723.9689617154181,-430.5391184374839,412.55000373139575,-223.22979092030533,-172.20726916256453,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
183.0,184.0,1685.061733198987,-451.7234379485257,404.40263213938533,-201.3417346938012,-167.11630738895053,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
184.0,185.0,1665.539627934001,-439.4611918654544,411.15734617084917,-196.24933891348664,-140.17611579300828,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
185.0,186.0,1790.1493429599373,-235.68755179137924,253.2824325978694,-70.65663213542193,-143.59985998529893,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
186.0,187.0,1658.6937342483325,-125.64302258390448,41.35287180174666,68.42734971679182,17.17387112748409,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9, 0.0, 0.0, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
187.0,188.0,1529.8932074424633,-211.82148312194005,86.17429937428555,101.66259207691147,24.492301320615077,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
188.0,189.0,1502.2485367853305,-218.59535288353558,90.07210446379952,88.4697928448134,73.12872626382145,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
189.0,190.0,1497.4058145666183,-219.3025755690142,94.7367177000136,80.33778687345395,85.66150002816482,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]"
190.0,191.0,1417.29321292271,-68.90081466569812,-92.25779114610769,139.31657448881109,48.47389398500088,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7, 0.0, 0.0, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0, 0.0]"
191.0,192.0,1359.2962419573662,46.074409083691215,-277.7865663546903,166.58250147949778,-18.88972877922854,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
192.0,193.0,1369.9702202085411,36.23566199430756,-281.76570254275805,165.39905172434183,-6.932180797124992,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
193.0,194.0,1382.686815765899,39.789044844211574,-273.2098889427846,160.07527250345916,-40.8536303756636,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
194.0,195.0,1379.7307911298535,47.13913079856616,-266.8727700165957,158.70749782400813,-74.172318961413,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
195.0,196.0,1385.5325345456793,48.738494408789414,-264.9273333196282,160.13024001258273,-74.32735505266544,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
196.0,197.0,1390.6762979735408,54.71746345181637,-280.13657382857895,160.4426956466557,-40.53394491135404,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
197.0,198.0,1279.4911085778313,158.99684457543952,-290.2085678602391,296.59425313606977,-53.38815761912519,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2, 0.8, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
198.0,199.0,887.4742879456271,138.0073274006737,34.54032422345394,250.56510653161482,-35.768656439826536,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.666666666667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
199.0,200.0,752.7419160144476,32.51212195008159,218.36726654563552,130.28108664952626,20.54882304046366,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
200.0,201.0,757.9968499853146,24.6364399839421,225.66753523477504,121.83967441470611,-6.042933568613353,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.666666666667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.333333333333, 0.0]"
201.0,202.0,814.0561041048493,26.605352040778346,204.14090846664348,143.65795635229546,-23.087667149294706,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]"
202.0,203.0,940.9127245046234,191.47923229175808,-95.667931160161,303.3818516126751,-74.3325642468325,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.0]"
203.0,204.0,967.7467123314622,224.6600986061112,-175.5205270832549,319.90264232624264,-73.05021700969627,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
204.0,205.0,986.048244550201,213.90978168314996,-187.9271463430908,332.3028784288734,-68.88344804879736,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
205.0,206.0,979.4461225210356,209.54090020600037,-188.20434286855277,335.677690092009,-70.37339669258945,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7, 0.0, 0.0, 0.0]"
206.0,207.0,828.1260674765066,349.087315346026,75.63135952584442,433.97092987779365,-60.74832782270064,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.666666666667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.333333333333, 0.0, 0.0, 0.0]"
207.0,208.0,623.1008019935022,342.62250430185674,446.4164004967491,349.5063241535765,-18.310169614329887,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
208.0,209.0,604.0236218103041,324.66121483323263,438.6397204899197,359.53143620507666,-16.013257720517544,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
209.0,210.0,597.6276995781166,315.9598159780781,441.6870887417458,353.67819743787936,-15.914288590254909,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
210.0,211.0,661.7414328027544,356.1414790925704,374.3384795845254,365.7413641167812,-4.354506531594894,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
211.0,212.0,906.2553482640739,347.2684014369457,-114.71974291797842,382.46975458761005,-41.59162259127675,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.777777777778, 0.0, 0.222222222222, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
212.0,213.0,1010.4150161627466,283.01105839834105,-185.21347887867444,309.7203957030512,-58.62303342264432,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
213.0,214.0,1004.5662127709179,253.61704344107676,-186.34376349848654,316.5354750375791,-71.8773747631266,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
214.0,215.0,1005.0836434060599,245.37068043748565,-188.08778003178062,320.0357030080436,-73.60524784023096,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0]"
215.0,216.0,1059.0614486755592,193.08843669240346,-216.6435500966367,322.3885036030489,-53.600068398331096,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]"
216.0,217.0,1362.2421600316359,-13.125458557683977,-131.74463405806364,179.42092217042207,-6.902836592607015,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.444444444444, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.555555555556, 0.0, 0.0]"
