start,end,x_mean,y_mean,z_mean,x_average_jerk,x_average_absolute_value,x_median,x_std_dev,x_max_value,x_min_value,x_max_absolute_value,y_average_jerk,y_average_absolute_value,y_median,y_std_dev,y_max_value,y_min_value,y_max_absolute_value,z_average_jerk,z_average_absolute_value,z_median,z_std_dev,z_max_value,z_min_value,z_max_absolute_value,xy_corr,xz_corr,yz_corr
120.0,121.0,0.5814000000000001,0.5103000000000001,0.6069,0.22094736842105261,0.5814000000000001,0.611,0.24039559064175867,0.904,0.16,0.904,0.325578947368421,0.5469000000000002,0.5920000000000001,0.4193458119499944,1.292,-0.314,1.292,0.16884210526315785,0.6069,0.618,0.21693452929397847,0.912,0.188,0.912,-0.13937481918290526,-0.034444034659246156,-0.3354630461584545
121.0,122.0,0.5533,0.31510000000000005,0.8177,0.03747368421052632,0.5533,0.549,0.04840361556743463,0.678,0.432,0.678,0.07778947368421052,0.31510000000000005,0.334,0.10884571649817,0.578,0.046,0.578,0.047473684210526314,0.8177,0.817,0.07653306474981908,0.972,0.582,0.972,-0.061654813241435936,0.3703059793805535,-0.2922429072789574
122.0,123.0,0.5443000000000001,0.3484,0.8288,0.00863157894736843,0.5443000000000001,0.544,0.00982395032560732,0.562,0.526,0.562,0.015578947368421043,0.3484,0.35,0.012175385004179529,0.368,0.326,0.368,0.01484210526315789,0.8288,0.83,0.012781236246936356,0.85,0.796,0.85,0.4069880977483306,0.061802024387693465,0.27940486892704886
123.0,124.0,0.5043,0.3297,0.8465999999999999,0.02789473684210527,0.5043,0.525,0.059185386709896565,0.546,0.27,0.546,0.04494736842105263,0.3297,0.358,0.07515390874731666,0.4,0.054,0.4,0.02852631578947369,0.8465999999999999,0.848,0.030614375708153847,0.91,0.792,0.91,0.38387701242377853,0.23931471746604688,-0.19489827421282752
124.0,125.0,0.6085,0.7239,-0.10579999999999998,0.186421052631579,0.6085,0.583,0.147807814407764,0.864,0.23,0.864,0.21600000000000005,0.7239,0.6890000000000001,0.20891479124274567,1.11,0.382,1.11,0.1765263157894737,0.34479999999999994,-0.237,0.3707877560006533,0.732,-0.59,0.732,0.4912248696208679,-0.31285826909353115,-0.36978638515256684
125.0,126.0,0.6086,0.32039999999999996,0.6639,0.0926315789473684,0.6086,0.607,0.19382167061502695,0.984,0.288,0.984,0.15726315789473685,0.33259999999999995,0.29800000000000004,0.18056422680032722,0.766,-0.122,0.766,0.14031578947368423,0.6639,0.729,0.22407273372724312,1.004,0.262,1.004,0.47747623545933426,-0.5767269761406917,-0.6603973566119395
126.0,127.0,0.5501999999999999,0.1045,0.9015000000000001,0.03852631578947367,0.5501999999999999,0.574,0.08440355442752397,0.67,0.304,0.67,0.04926315789473684,0.11809999999999998,0.11599999999999999,0.0664917288089278,0.206,-0.136,0.206,0.03031578947368422,0.9015000000000001,0.895,0.04827369884315891,1.086,0.83,1.086,0.7053461305837938,-0.521368197179913,-0.09681283450203491
127.0,128.0,0.5725999999999999,0.1145,0.8834000000000002,0.006842105263157895,0.5725999999999999,0.574,0.006264183905346324,0.582,0.56,0.582,0.016947368421052635,0.1145,0.11699999999999999,0.01587293293629127,0.14,0.08,0.14,0.008736842105263166,0.8834000000000002,0.884,0.007158212067269318,0.894,0.864,0.894,0.46766112729500176,0.47635660180826217,0.18042309112994304
128.0,129.0,0.5654,0.12310000000000001,0.8872000000000002,0.009894736842105208,0.5654,0.568,0.008558037158133833,0.574,0.536,0.574,0.01336842105263158,0.12310000000000001,0.122,0.010963119993870358,0.144,0.104,0.144,0.009578947368421062,0.8872000000000002,0.888,0.009368030742904303,0.908,0.864,0.908,0.12640852204298755,0.41560667840032306,0.07283147793764308
129.0,130.0,0.5674999999999999,0.11339999999999999,0.8864000000000001,0.007157894736842071,0.5674999999999999,0.568,0.0068665857600411166,0.58,0.556,0.58,0.010526315789473687,0.11339999999999999,0.112,0.010938007131100254,0.13,0.092,0.13,0.00926315789473685,0.8864000000000001,0.887,0.006916646586316239,0.902,0.878,0.902,0.13713811446699814,-0.05895512945198305,0.16971930163889895
130.0,131.0,0.44460000000000005,0.27559999999999996,0.9147000000000001,0.08410526315789471,0.44880000000000003,0.559,0.24877226533518562,0.824,-0.032,0.824,0.38736842105263153,0.3492,0.124,0.5041855214105221,1.676,-0.376,1.676,0.09684210526315788,0.9147000000000001,0.894,0.18610564204236257,1.648,0.688,1.648,0.0025771088789582363,0.38551578918248525,-0.31054002228703176
131.0,132.0,-0.009100000000000013,0.9781000000000001,-0.024299999999999995,0.35684210526315785,0.3021,-0.089,0.35707392791969567,0.72,-0.714,0.72,0.42894736842105263,0.9781000000000001,1.032,0.33595027905926794,1.406,0.12,1.406,0.4502105263157895,0.3799,-0.174,0.46393157900707727,1.038,-0.824,1.038,-0.344374832042186,-0.06381423305329538,-0.009000311239275997
132.0,133.0,-0.46670000000000006,0.7029,0.24559999999999996,0.13778947368421052,0.46670000000000006,-0.48,0.24748840376874226,-0.012,-1.086,1.086,0.2597894736842105,0.7029,0.658,0.25224390973817384,1.212,0.182,1.212,0.13157894736842105,0.3015999999999999,0.266,0.22935614227659132,0.576,-0.258,0.576,0.15062654517243504,-0.5711975803913244,-0.3347554837583859
133.0,134.0,-0.4081,0.7233999999999999,0.4727,0.192,0.42729999999999996,-0.431,0.24883767801520734,0.114,-0.882,0.882,0.3513684210526316,0.7233999999999999,0.763,0.2989294900139496,1.408,0.184,1.408,0.2318947368421053,0.4727,0.485,0.303181975057885,1.094,0.006,1.094,-0.1985410478790881,-0.49441142593479975,-0.4005424992585975
134.0,135.0,-0.2985,0.8379,0.36669999999999997,0.15305263157894736,0.2985,-0.219,0.2138390750073522,-0.04,-0.888,0.888,0.37799999999999995,0.8379,0.891,0.3238681676238034,1.404,0.14,1.404,0.19599999999999995,0.40049999999999997,0.39,0.24038824846485318,0.728,-0.186,0.728,-0.19333651841255123,-0.201201645390147,-0.6354415376447794
135.0,136.0,-0.3678,0.8950999999999999,0.5278,0.15536842105263163,0.37100000000000005,-0.261,0.2530343059745062,0.018,-0.836,0.836,0.2045263157894737,0.8950999999999999,0.8049999999999999,0.22547237081292243,1.464,0.384,1.464,0.18473684210526314,0.5278,0.548,0.2348488024240277,1.016,0.132,1.016,-0.11873362767793304,-0.452403008716858,0.26468579399140535
136.0,137.0,0.36829999999999996,0.3391,0.6462999999999999,0.07368421052631578,0.40309999999999996,0.329,0.3228914833190866,0.796,-0.212,0.796,0.10094736842105263,0.3713000000000001,0.039,0.519843620716846,1.47,-0.082,1.47,0.07336842105263158,0.6462999999999999,0.734,0.17198985435193556,0.824,0.312,0.824,-0.8365919281980886,0.41908894002162167,0.02736527704518836
137.0,138.0,0.6555,0.09180000000000002,0.6751,0.06821052631578946,0.6555,0.712,0.18187014598333615,0.88,0.24,0.88,0.07726315789473684,0.1044,0.07,0.10769196813133282,0.402,-0.096,0.402,0.044736842105263165,0.6751,0.702,0.08091347230220688,0.772,0.464,0.772,-0.3990768085055563,0.891735347582013,-0.39730168030106644
138.0,139.0,-0.597,0.822625,-0.03425,0.13133333333333333,0.597,-0.613,0.19759934210416794,-0.046,-0.842,0.842,0.22960000000000003,0.822625,0.714,0.36222349368173234,1.726,0.352,1.726,0.18813333333333337,0.17074999999999999,-0.057999999999999996,0.20601441090370354,0.364,-0.336,0.364,0.05115429485860912,0.4877505107910745,-0.044367450106097946
139.0,140.0,-0.9141,0.27530000000000004,0.0036000000000000016,0.15757894736842104,0.9141,-0.848,0.24436077835855738,-0.57,-1.674,1.674,0.24557894736842104,0.3283,0.265,0.27268243434442196,0.866,-0.376,0.866,0.20084210526315788,0.191,-0.057999999999999996,0.24653729940923746,0.59,-0.3,0.59,-0.24032080168103043,-0.12658246679090063,-0.3046404798422732
140.0,141.0,-0.8654,0.3733999999999999,0.1319,0.0508421052631579,0.8654,-0.876,0.05195806000997342,-0.772,-1.002,1.002,0.0711578947368421,0.3733999999999999,0.383,0.0729276353654772,0.488,0.22,0.488,0.0616842105263158,0.1387,0.107,0.11409027127673947,0.342,-0.034,0.342,-0.12014213778576195,-0.00022604934783616154,-0.7548567430864498
141.0,142.0,-0.8639000000000001,0.361,0.2591,0.030000000000000002,0.8639000000000001,-0.863,0.030935254969047858,-0.808,-0.948,0.948,0.02452631578947369,0.361,0.363,0.03731755619008297,0.456,0.3,0.456,0.01968421052631579,0.2591,0.265,0.048064435916798195,0.364,0.178,0.364,-0.12638292331348336,-0.32074424986386796,0.21860485202860594
142.0,143.0,-0.8754,0.35390000000000005,0.1792,0.028,0.8754,-0.866,0.044104875013993634,-0.808,-0.972,0.972,0.03631578947368421,0.35390000000000005,0.352,0.06770664664565805,0.476,0.142,0.476,0.026947368421052633,0.1792,0.206,0.07450476494829038,0.31,0.044,0.31,0.4640222225420043,-0.33162272000573856,-0.7909020660070364
143.0,144.0,-0.8066000000000001,0.21600000000000003,0.03800000000000001,0.05663157894736842,0.8066000000000001,-0.797,0.09161899366397777,-0.654,-0.976,0.976,0.05242105263157895,0.22119999999999998,0.21500000000000002,0.12334666594602385,0.424,-0.052,0.424,0.04,0.1456,-0.034,0.1599449905436241,0.306,-0.164,0.306,0.023378674322344913,-0.14772759223545032,0.5621358985458003
144.0,145.0,-0.9737,-0.16599999999999998,-0.1802,0.1678947368421053,0.9737,-0.903,0.25873096065218015,-0.816,-2.068,2.068,0.14926315789473682,0.18919999999999998,-0.096,0.25181739415695653,0.092,-0.9,0.9,0.09978947368421054,0.199,-0.179,0.12090310169718559,0.14,-0.482,0.482,0.3133457199740886,-0.6106042207020776,-0.5818790186998498
145.0,146.0,-0.889,-0.03480000000000001,-0.2217,0.012421052631578958,0.889,-0.889,0.010285912696499042,-0.872,-0.906,0.906,0.021473684210526315,0.0362,-0.037000000000000005,0.021339165869358624,0.014,-0.082,0.082,0.024736842105263158,0.2217,-0.214,0.025331995578714288,-0.194,-0.272,0.272,0.019135024267614646,-0.3841685780035339,0.23612390272948933
146.0,147.0,-0.8943,-0.03280000000000001,-0.21760000000000002,0.013789473684210539,0.8943,-0.896,0.009742176348229391,-0.874,-0.92,0.92,0.01736842105263158,0.034600000000000006,-0.033,0.021075103795711186,0.014,-0.078,0.078,0.011157894736842108,0.21760000000000002,-0.22,0.015831613941730643,-0.168,-0.244,0.244,0.18293629313962761,-0.5088359845345303,-0.2531972544176213
147.0,148.0,-0.9243,0.0809,-0.04559999999999999,0.058526315789473704,0.9243,-0.927,0.15772162185318792,-0.712,-1.23,1.23,0.10884210526315789,0.13909999999999997,0.071,0.15191770798692297,0.384,-0.19,0.384,0.06842105263157897,0.11840000000000002,-0.047,0.12578489575461754,0.156,-0.24,0.24,0.8606870301761655,0.7417975532719504,0.5936714566698489
148.0,149.0,-0.8450000000000001,0.36490000000000006,0.2772,0.028631578947368425,0.8450000000000001,-0.857,0.04974937185533099,-0.676,-0.904,0.904,0.019789473684210523,0.36490000000000006,0.37,0.02417002275547129,0.414,0.306,0.414,0.015263157894736841,0.2772,0.277,0.026308933843848557,0.32,0.214,0.32,0.07143787095626458,-0.572562417941811,0.1319730236611088
149.0,150.0,-0.8543000000000001,0.35340000000000005,0.27870000000000006,0.009894736842105272,0.8543000000000001,-0.856,0.009513674369033248,-0.832,-0.868,0.868,0.013789473684210522,0.35340000000000005,0.356,0.013799999999999996,0.37,0.312,0.37,0.007999999999999998,0.27870000000000006,0.285,0.014903355326905402,0.302,0.248,0.302,-0.5391172020708517,0.04944082163211426,-0.001847653181451133
150.0,151.0,-0.8601000000000001,0.34819999999999995,0.27,0.012210526315789484,0.8601000000000001,-0.861,0.011233432244866223,-0.84,-0.882,0.882,0.008947368421052626,0.34819999999999995,0.352,0.01148738438461949,0.366,0.326,0.366,0.009789473684210523,0.27,0.27,0.01264911064067351,0.3,0.248,0.3,0.12724464932166268,0.3110640397624685,0.21472047006922107
151.0,152.0,-0.8599,0.35069999999999996,0.2754,0.015263157894736855,0.8599,-0.861,0.015880491176282943,-0.818,-0.884,0.884,0.008526315789473668,0.35069999999999996,0.35,0.008746999485537874,0.368,0.336,0.368,0.010947368421052615,0.2754,0.271,0.014242190842703933,0.302,0.248,0.302,-0.050897491907042514,-0.3481406041879895,0.046718305548665746
152.0,153.0,-0.8667000000000001,0.31799999999999995,0.24340000000000006,0.01852631578947369,0.8667000000000001,-0.866,0.02583234406707995,-0.808,-0.936,0.936,0.009368421052631564,0.31799999999999995,0.337,0.0376881944380465,0.352,0.236,0.352,0.009894736842105263,0.24340000000000006,0.244,0.028207091306974574,0.28,0.19,0.28,-0.2935574294490559,0.17014904314888035,0.532418080084694
153.0,154.0,-0.8671000000000001,0.3252,0.26670000000000005,0.11842105263157894,0.8671000000000001,-0.877,0.21416766796134287,-0.53,-1.298,1.298,0.0991578947368421,0.3364,0.23399999999999999,0.2581491042014285,0.832,-0.112,0.832,0.05273684210526317,0.26670000000000005,0.28400000000000003,0.08172215121984981,0.392,0.128,0.392,-0.4051549615440653,-0.4525494363642858,0.7131685306427504
154.0,155.0,-0.7477,0.549,0.1257,0.07105263157894737,0.7477,-0.782,0.15330789281703663,-0.498,-0.954,0.954,0.05284210526315789,0.549,0.554,0.0647286644385623,0.688,0.418,0.688,0.07652631578947369,0.20570000000000005,0.138,0.20874029318749174,0.422,-0.266,0.422,0.11902152456127905,-0.6143114794487942,-0.25478333239491796
155.0,156.0,-0.8558,0.36210000000000003,0.2802,0.023789473684210537,0.8558,-0.858,0.030192051934242577,-0.776,-0.936,0.936,0.019052631578947363,0.36210000000000003,0.358,0.030255412738880296,0.438,0.322,0.438,0.022,0.2802,0.274,0.04885857140768649,0.398,0.216,0.398,0.5981348155488575,0.4323384715082689,0.40682265945910223
156.0,157.0,-0.8625999999999999,0.34909999999999997,0.2694,0.010421052631578956,0.8625999999999999,-0.866,0.013146862743635848,-0.83,-0.888,0.888,0.01494736842105262,0.34909999999999997,0.348,0.015052906696050427,0.384,0.322,0.384,0.010842105263157889,0.2694,0.267,0.013222707740852473,0.3,0.248,0.3,-0.16139586852027415,-0.011274921935624847,0.1269090454612084
157.0,158.0,-0.6877,0.5488999999999999,0.20379999999999998,0.06842105263157897,0.6877,-0.83,0.2324704497350147,-0.096,-0.884,0.884,0.1,0.5488999999999999,0.491,0.22491640669368695,0.914,0.29,0.914,0.07315789473684212,0.22100000000000003,0.226,0.1317693439309766,0.384,-0.158,0.384,0.47765233977997845,-0.6497593691557019,-0.7983989695440523
158.0,159.0,-0.7339,0.5835,0.1703,0.33768421052631575,0.8009000000000001,-0.669,0.5796376368042365,0.51,-2.0,2.0,0.22010526315789472,0.5835,0.479,0.3729160093104075,1.628,0.108,1.628,0.1223157894736842,0.2679000000000001,0.223,0.24843049329742112,0.544,-0.542,0.544,0.2653315616618738,0.5796789218473333,0.4091087323277693
159.0,160.0,-0.8709999999999999,0.3953,0.22749999999999998,0.08084210526315791,0.8709999999999999,-0.87,0.08027079169909812,-0.666,-1.028,1.028,0.09242105263157896,0.3953,0.405,0.12501083953001838,0.582,0.11,0.582,0.03747368421052632,0.22749999999999998,0.226,0.07513953686309226,0.416,0.08,0.416,0.03819738227911485,-0.07966495804287393,-0.28979832237340863
160.0,161.0,-0.8533,0.3599,0.2970999999999999,0.02989473684210528,0.8533,-0.849,0.03347401977653717,-0.794,-0.916,0.916,0.03063157894736842,0.3599,0.367,0.037419112763399404,0.414,0.272,0.414,0.02136842105263158,0.2970999999999999,0.305,0.05810499117976011,0.408,0.194,0.408,0.10192659217007186,-0.1110381251723,0.3161154609089334
161.0,162.0,-0.8523,0.31320000000000003,0.3084,0.03631578947368422,0.8523,-0.855,0.031605537489497,-0.776,-0.904,0.904,0.10157894736842103,0.3254,0.351,0.12242287367971723,0.472,-0.122,0.472,0.072,0.3084,0.29000000000000004,0.06807525247841538,0.488,0.23,0.488,-0.5720088663567531,-0.13110518081145262,-0.17459630201485035
162.0,163.0,-0.8789,0.31510000000000005,0.3056,0.02578947368421055,0.8789,-0.872,0.031865184763311856,-0.82,-0.936,0.936,0.05894736842105264,0.31510000000000005,0.301,0.08409869202312245,0.594,0.206,0.594,0.05242105263157895,0.3056,0.311,0.0884954236104896,0.576,0.142,0.576,0.5426445824074789,0.7215232411109036,0.7257439455414726
163.0,164.0,-0.7746999999999999,0.3534,0.16910000000000003,0.08357894736842103,0.7746999999999999,-0.734,0.14725797092178064,-0.616,-1.202,1.202,0.05610526315789473,0.3534,0.349,0.09809403651598807,0.574,0.19,0.574,0.05115789473684211,0.1839,0.103,0.18234634627543267,0.52,-0.064,0.52,0.04118897167276489,0.18992175385037205,0.3067497430105634
164.0,165.0,-0.5211,0.6883999999999999,0.48500000000000004,0.18684210526315792,0.5388999999999999,-0.584,0.41336012144376,0.086,-1.252,1.252,0.3973684210526316,0.6883999999999999,0.6579999999999999,0.3525198434131049,1.66,0.224,1.66,0.23663157894736844,0.48500000000000004,0.404,0.33275847096655553,1.228,0.032,1.228,0.05889636758293402,0.4667781062611636,0.3949056654948106
165.0,166.0,-0.19870000000000002,0.7385999999999999,0.6578999999999999,0.08357894736842107,0.21069999999999997,-0.192,0.11376339481573147,0.12,-0.45,0.45,0.09021052631578948,0.7385999999999999,0.774,0.10291763697248396,0.864,0.504,0.864,0.04147368421052633,0.6578999999999999,0.634,0.08209135155422889,0.88,0.568,0.88,0.044500208426027754,-0.02694830783865795,-0.40346574187364376
166.0,167.0,-0.17326315789473684,0.7861052631578948,0.6093684210526316,0.010444444444444444,0.17326315789473684,-0.174,0.011647643110419412,-0.154,-0.192,0.192,0.019111111111111127,0.7861052631578948,0.792,0.01817428703254339,0.802,0.722,0.802,0.007888888888888897,0.6093684210526316,0.608,0.013219644578054414,0.63,0.582,0.63,0.22837184708539043,-0.23077773960805684,-0.0391546474599816
167.0,168.0,-0.3355,0.6397,0.5719000000000001,0.1685263157894737,0.3741,-0.187,0.38774314952040095,0.238,-1.64,1.64,0.21852631578947365,0.6989000000000001,0.799,0.3661727870828197,0.99,-0.34,0.99,0.14557894736842106,0.5719000000000001,0.575,0.24748614102611888,1.062,0.162,1.062,0.17699376548513127,-0.3634448341050083,0.6728510264252255
168.0,169.0,-0.8637,0.2988,-0.2607,0.47884210526315785,0.8845000000000001,-0.9430000000000001,0.537544891148637,0.208,-1.722,1.722,0.8213684210526315,0.5871999999999999,0.25,0.9025498102597994,3.398,-1.582,3.398,0.40631578947368424,0.30850000000000005,-0.23,0.2868172065968149,0.2,-1.004,1.004,0.053627884106590445,0.063102811502129,-0.11928543236836614
169.0,170.0,-0.6497999999999999,0.5715999999999999,-0.1363,0.15673684210526315,0.6497999999999999,-0.669,0.15624071172392937,-0.292,-0.928,0.928,0.2323157894736842,0.5715999999999999,0.577,0.22823373983703638,0.996,0.074,0.996,0.12557894736842104,0.1639,-0.158,0.1444289098484095,0.12,-0.416,0.416,0.13981950697810017,0.15056761649659015,0.5341014506730003
170.0,171.0,-0.08375,0.847375,0.022999999999999993,0.19333333333333333,0.35475,-0.213,0.3816234236783691,0.7,-0.516,0.7,0.30306666666666676,0.847375,0.81,0.32932789036915777,1.56,0.152,1.56,0.19546666666666665,0.31675,-0.040999999999999995,0.38156257678131905,0.684,-0.52,0.684,-0.7149338734818526,0.8503194465240672,-0.6160203626286109
171.0,172.0,0.6177,0.3665999999999999,0.6966,0.07726315789473681,0.6177,0.688,0.19692259900783354,0.912,0.166,0.912,0.08600000000000001,0.3665999999999999,0.383,0.10870344980726233,0.544,0.006,0.544,0.06231578947368422,0.6966,0.664,0.09680103305233885,0.988,0.536,0.988,0.25683160808361855,-0.24388543426167833,-0.545260353793895
172.0,173.0,0.7030000000000001,0.45699999999999996,0.5102,0.24968421052631581,0.7127999999999999,0.687,0.30810160661703795,1.46,-0.098,1.46,0.19263157894736843,0.45699999999999996,0.422,0.2289737976275888,1.166,0.062,1.166,0.14642105263157895,0.5592,0.634,0.2739634282162493,0.736,-0.316,0.736,-0.5895599399214905,0.6443587240186653,-0.5806909083533786
173.0,174.0,0.7474,0.433,0.5639,0.1262105263157895,0.7474,0.732,0.14894173357390467,1.08,0.53,1.08,0.18084210526315792,0.433,0.402,0.21055213131193898,0.806,0.048,0.806,0.164,0.5639,0.626,0.22015492272488482,0.996,0.108,0.996,0.0652423480928315,-0.29299740890330067,-0.0232147808709114
174.0,175.0,0.6482,0.42779999999999996,0.6854999999999999,0.0688421052631579,0.6482,0.648,0.08459290750411647,0.796,0.412,0.796,0.17800000000000002,0.442,0.438,0.1641400621420621,0.67,-0.142,0.67,0.12378947368421049,0.6854999999999999,0.653,0.1489051711660814,1.176,0.496,1.176,-0.10328780776199446,-0.7781875129278003,0.0064767411626662635
175.0,176.0,0.6052,0.4406999999999999,0.7152999999999998,0.02357894736842106,0.6052,0.605,0.021876014262200514,0.654,0.558,0.654,0.034,0.4406999999999999,0.439,0.034573255559753116,0.494,0.368,0.494,0.032000000000000015,0.7152999999999998,0.706,0.03389557493243034,0.798,0.646,0.798,0.28924072432681874,-0.34330407594530304,-0.23288213194989524
