start,end,x_mean,y_mean,z_mean,x_average_jerk,x_average_absolute_value,x_median,x_std_dev,x_max_value,x_min_value,x_max_absolute_value,y_average_jerk,y_average_absolute_value,y_median,y_std_dev,y_max_value,y_min_value,y_max_absolute_value,z_average_jerk,z_average_absolute_value,z_median,z_std_dev,z_max_value,z_min_value,z_max_absolute_value,xy_corr,xz_corr,yz_corr
101.0,102.0,0.152625,-0.647625,0.824125,0.03333333333333333,0.167375,0.198,0.09296160161593603,0.248,-0.104,0.248,0.027866666666666668,0.647625,-0.64,0.03125074999100021,-0.594,-0.706,0.706,0.029466666666666662,0.824125,0.809,0.043660444054086305,0.924,0.722,0.924,0.3245186771490926,0.2851674421948433,0.32501179838394334
102.0,103.0,-0.0243,-0.9003,0.37360000000000004,0.05168421052631579,0.0835,0.014,0.09694384972756136,0.126,-0.186,0.186,0.06505263157894738,0.9003,-0.904,0.13636168816790148,-0.628,-1.114,1.114,0.058421052631578964,0.3798,0.43,0.18985004608901207,0.656,-0.062,0.656,-0.4206755706832489,0.05145833105030642,0.6861516080499092
103.0,104.0,-0.6898,-0.48230000000000006,-0.17510000000000003,0.11547368421052631,0.6898,-0.697,0.2419734696201218,-0.17,-1.082,1.082,0.12084210526315786,0.49610000000000004,-0.581,0.315476322407879,0.082,-0.866,0.866,0.12894736842105262,0.2129,-0.158,0.20211232025782097,0.134,-0.66,0.66,-0.48548657132489476,0.4623175786434988,0.02274517622574603
104.0,105.0,-0.8577,-0.3426,0.20600000000000002,0.05810526315789475,0.8577,-0.866,0.05431123272399552,-0.708,-0.954,0.954,0.07821052631578948,0.3426,-0.359,0.09616465046991021,-0.088,-0.544,0.544,0.05926315789473685,0.20600000000000002,0.213,0.09037920114716662,0.448,0.024,0.448,-0.2857498050269817,0.4338095327037814,-0.33615285188764554
105.0,106.0,-0.8620999999999999,-0.3709,0.2298,0.007684210526315796,0.8620999999999999,-0.863,0.0059824744044584145,-0.848,-0.872,0.872,0.012842105263157906,0.3709,-0.371,0.01175542427988034,-0.346,-0.398,0.398,0.010315789473684212,0.2298,0.23,0.011240996397117117,0.254,0.214,0.254,-0.14916135867226896,-0.36610224392762475,-0.005902710527226935
106.0,107.0,-0.8628,-0.3688,0.23019999999999996,0.0074736842105263225,0.8628,-0.866,0.006046486583132394,-0.848,-0.872,0.872,0.0074736842105263225,0.3688,-0.37,0.006112282715974454,-0.354,-0.378,0.378,0.009578947368421048,0.23019999999999996,0.231,0.008529947244854447,0.244,0.216,0.244,-0.2554262144692647,0.37536684859858666,0.0874611258814342
107.0,108.0,-0.8230999999999999,-0.4385,0.088,0.07115789473684211,0.8230999999999999,-0.849,0.10557362359983673,-0.576,-1.026,1.026,0.12936842105263158,0.4385,-0.393,0.1547163533696422,-0.178,-0.724,0.724,0.08452631578947369,0.17420000000000002,0.082,0.17731666588338504,0.326,-0.254,0.326,0.075759310127375,0.4759838482389428,0.5548049009810352
108.0,109.0,-0.0439,-0.8853,0.2439,0.07673684210526316,0.3671,0.074,0.4150722708155774,0.412,-0.696,0.696,0.16231578947368422,0.8853,-0.838,0.18534538030390724,-0.594,-1.21,1.21,0.10778947368421053,0.2439,0.211,0.19560927892101643,0.846,0.014,0.846,-0.40854756370206824,0.5484409400405172,-0.015510294198640003
109.0,110.0,0.2894,-0.5562,0.7885000000000001,0.039157894736842114,0.2894,0.23099999999999998,0.14021283821390965,0.542,0.104,0.542,0.05,0.5562,-0.543,0.09666209184576961,-0.408,-0.872,0.872,0.07473684210526313,0.7885000000000001,0.83,0.13111044962168347,0.952,0.498,0.952,-0.5090374434536903,-0.6007440988632217,0.34061076615451624
110.0,111.0,0.29029999999999995,-0.6208,0.7986,0.01736842105263159,0.29029999999999995,0.297,0.031338634303364275,0.342,0.224,0.342,0.019052631578947387,0.6208,-0.611,0.025134836382996434,-0.574,-0.674,0.674,0.026842105263157914,0.7986,0.783,0.03720268807492275,0.914,0.75,0.914,0.3197190998844389,-0.6599127285099423,-0.13230904292624088
111.0,112.0,0.3365263157894736,-0.6018947368421053,0.7824210526315789,0.009888888888888888,0.3365263157894736,0.338,0.012762479634718039,0.36,0.304,0.36,0.010555555555555565,0.6018947368421053,-0.6,0.016396067361740995,-0.576,-0.644,0.644,0.015111111111111112,0.7824210526315789,0.78,0.015513375517423612,0.82,0.754,0.82,0.48265266266742246,0.6634573053491062,0.7149378643100469
112.0,113.0,0.26149999999999995,-0.5479,0.8068,0.03147368421052632,0.26149999999999995,0.257,0.0631185392733387,0.35,0.158,0.35,0.037684210526315785,0.5479,-0.543,0.055973118548103065,-0.456,-0.642,0.642,0.05726315789473685,0.8068,0.842,0.10200862708614405,0.924,0.504,0.924,-0.6727397021887457,0.5179358238084701,-0.4092094561705453
113.0,114.0,0.5493999999999999,-0.6875000000000001,0.5740999999999999,0.042947368421052616,0.5493999999999999,0.546,0.05471416635570719,0.658,0.444,0.658,0.09263157894736843,0.6875000000000001,-0.654,0.12225526573526395,-0.45,-0.898,0.898,0.06915789473684211,0.5740999999999999,0.567,0.1149947390100956,0.926,0.436,0.926,-0.17358103138730213,-0.4849995198684816,-0.016477326927759713
114.0,115.0,0.5607,-0.6253000000000001,0.5822999999999998,0.01621052631578943,0.5607,0.567,0.015865371095565305,0.584,0.518,0.584,0.01757894736842107,0.6253000000000001,-0.625,0.022963231479911552,-0.57,-0.672,0.672,0.01505263157894736,0.5822999999999998,0.583,0.0177457037054043,0.624,0.55,0.624,0.09746920723555742,0.17187478239161277,0.6944561998310333
115.0,116.0,0.5782,-0.6165999999999998,0.5867,0.00926315789473685,0.5782,0.578,0.006477653896280664,0.59,0.568,0.59,0.009894736842105272,0.6165999999999998,-0.618,0.007512655988397186,-0.602,-0.626,0.626,0.00789473684210527,0.5867,0.586,0.00895041898460626,0.606,0.574,0.606,-0.20713299737953023,0.23560776184493637,0.18173322664962802
116.0,117.0,0.5652,-0.6367,0.575,0.005999999999999976,0.5652,0.56,0.009195651146058078,0.582,0.55,0.582,0.008315789473684217,0.6367,-0.636,0.00963898334888074,-0.618,-0.658,0.658,0.005263157894736847,0.575,0.574,0.005079370039680123,0.588,0.568,0.588,0.4449622720264308,0.261196582631561,0.508578813271191
117.0,118.0,0.5620999999999998,-0.6472,0.5681999999999998,0.011578947368421017,0.5620999999999998,0.562,0.012719669807035058,0.59,0.526,0.59,0.007157894736842106,0.6472,-0.64,0.02237319825147937,-0.632,-0.73,0.73,0.006315789473684204,0.5681999999999998,0.57,0.009795917517006737,0.584,0.542,0.584,0.2632654455123079,0.14430079715168273,0.7749377019536022
118.0,119.0,0.6681999999999999,-0.7124,0.2794,0.09684210526315787,0.6681999999999999,0.556,0.2899971724000081,1.436,0.396,1.436,0.09536842105263159,0.7124,-0.676,0.12697495816104842,-0.416,-0.89,0.89,0.09199999999999997,0.3392,0.355,0.28718502746487323,0.696,-0.346,0.696,0.17279926506041698,-0.7897962572369657,-0.1395967959732736
119.0,120.0,0.8266,-0.35240000000000005,0.14150000000000001,0.05484210526315791,0.8266,0.85,0.08695309080188007,0.928,0.654,0.928,0.05010526315789474,0.35240000000000005,-0.34199999999999997,0.06808700316506815,-0.234,-0.528,0.528,0.029263157894736845,0.1515,0.099,0.1155575614142147,0.352,-0.096,0.352,-0.12559338786837765,0.4824102276431664,-0.3900117515213726
120.0,121.0,0.8921999999999999,-0.3788,0.2852,0.031894736842105274,0.8921999999999999,0.904,0.0418373039284321,0.964,0.788,0.964,0.04978947368421053,0.3788,-0.371,0.055528010949429836,-0.204,-0.488,0.488,0.040315789473684215,0.2852,0.29,0.05035633028726378,0.388,0.194,0.388,-0.1623835116638276,-0.022517849745538575,-0.044145833665506444
121.0,122.0,0.8951,-0.3628,0.24820000000000003,0.013263157894736853,0.8951,0.896,0.012385071659057943,0.91,0.864,0.91,0.012210526315789472,0.3628,-0.364,0.016809521111560557,-0.336,-0.398,0.398,0.011578947368421048,0.24820000000000003,0.237,0.02504316273955827,0.286,0.216,0.286,0.21077192123050548,0.39005502816713444,0.21560060269016323
122.0,123.0,0.9004,-0.3534,0.23570000000000002,0.01336842105263159,0.9004,0.902,0.011200000000000009,0.912,0.866,0.912,0.006947368421052632,0.3534,-0.354,0.00690217357069496,-0.34,-0.366,0.366,0.009894736842105262,0.23570000000000002,0.236,0.010904586191139945,0.254,0.216,0.254,0.4858717901285362,0.49553200221039745,0.1485411348498821
123.0,124.0,0.9036,-0.3499,0.23249999999999998,0.00821052631578948,0.9036,0.904,0.008754427451295723,0.92,0.878,0.92,0.006947368421052626,0.3499,-0.35,0.009197282207261005,-0.33,-0.362,0.362,0.008526315789473682,0.23249999999999998,0.23,0.009815803584016946,0.252,0.22,0.252,0.23647197769307945,-0.09309714858780209,0.04375339160973012
124.0,125.0,0.9093,-0.3425,0.22530000000000006,0.008000000000000007,0.9093,0.91,0.007078841713161843,0.924,0.888,0.924,0.005894736842105254,0.3425,-0.34,0.009420721840708371,-0.328,-0.36,0.36,0.006210526315789476,0.22530000000000006,0.225,0.006581033353509161,0.238,0.214,0.238,-0.03823787931833539,-0.019104413671354955,-0.21532923276310242
125.0,126.0,0.9121,-0.31930000000000003,0.2585,0.01505263157894737,0.9121,0.916,0.026095785100280083,0.968,0.856,0.968,0.02315789473684211,0.31930000000000003,-0.328,0.025544275288212823,-0.228,-0.346,0.346,0.02463157894736842,0.2585,0.227,0.05380288096375509,0.37,0.21,0.37,-0.060411229745235745,-0.2681213533834568,0.26037657161898975
126.0,127.0,0.9360000000000002,-0.35330000000000006,0.19259999999999997,0.0345263157894737,0.9360000000000002,0.948,0.06154997969130454,1.074,0.816,1.074,0.03610526315789474,0.35330000000000006,-0.333,0.07522572698219672,-0.212,-0.464,0.464,0.03389473684210526,0.19259999999999997,0.184,0.10632798314648877,0.408,0.048,0.408,0.4294036800023119,0.6324714429674498,0.6478608893623198
127.0,128.0,0.9128999999999999,-0.27880000000000005,0.15219999999999997,0.039473684210526314,0.9128999999999999,0.912,0.04326881093813418,0.994,0.834,0.994,0.028947368421052635,0.27880000000000005,-0.289,0.0482095426238416,-0.168,-0.36,0.36,0.026315789473684216,0.1614,0.188,0.10372251443153506,0.272,-0.068,0.272,0.2864471295449405,-0.09763478046518945,-0.7669843432847461
128.0,129.0,0.9461999999999999,-0.1267,-0.1462,0.047157894736842114,0.9461999999999999,0.935,0.05474267074230121,1.072,0.866,1.072,0.09336842105263159,0.13570000000000002,-0.118,0.11455352460749517,0.046,-0.41,0.41,0.043263157894736844,0.1518,-0.164,0.07823272972356263,0.056,-0.288,0.288,0.3867251148265158,0.3909805241219677,0.15098024128363888
129.0,130.0,0.9074,-0.2825,-0.2232,0.02736842105263159,0.9074,0.902,0.038147608050833275,1.014,0.856,1.014,0.04789473684210526,0.2825,-0.271,0.048891205753182225,-0.224,-0.41,0.41,0.02915789473684211,0.2232,-0.224,0.037594680474769306,-0.104,-0.264,0.264,-0.720879618421539,0.38300114847713046,-0.4944372387669814
130.0,131.0,0.8857999999999999,-0.2056,-0.2912,0.00821052631578948,0.8857999999999999,0.889,0.012584116973391509,0.904,0.856,0.904,0.01031578947368421,0.2056,-0.207,0.013305637902783917,-0.178,-0.228,0.228,0.014631578947368428,0.2912,-0.306,0.03280487768610028,-0.234,-0.336,0.336,-0.3853327409549097,0.6786486029195095,-0.5239984701988014
131.0,132.0,0.9607999999999999,-0.1829,-0.25870000000000004,0.033263157894736835,0.9607999999999999,0.895,0.1055810589073627,1.18,0.872,1.18,0.021684210526315792,0.1829,-0.179,0.01952920889334742,-0.128,-0.218,0.218,0.034421052631578956,0.25870000000000004,-0.281,0.07188956808884026,-0.058,-0.33,0.33,0.6313161702587836,0.11353622338785817,0.16750639573069506
132.0,133.0,0.8785000000000001,-0.3191,0.1681,0.03042105263157895,0.8785000000000001,0.893,0.07387793987382159,1.014,0.752,1.014,0.01863157894736843,0.3191,-0.33799999999999997,0.06327866939182587,-0.174,-0.388,0.388,0.022315789473684206,0.17029999999999998,0.207,0.09783961365418406,0.286,-0.02,0.286,-0.7183579603386306,0.781184599064401,-0.9405167154154244
133.0,134.0,0.8829,-0.3650999999999999,0.27990000000000004,0.03526315789473685,0.8829,0.878,0.04479051238822794,0.984,0.786,0.984,0.03200000000000001,0.3650999999999999,-0.382,0.0495599636803741,-0.258,-0.456,0.456,0.023368421052631583,0.27990000000000004,0.305,0.047935268852902044,0.336,0.174,0.336,0.2040664477970082,0.13147836523446693,-0.286449695234157
134.0,135.0,0.9116,-0.33219999999999994,0.23890000000000003,0.00989473684210526,0.9116,0.911,0.012970736293672767,0.942,0.886,0.942,0.010947368421052628,0.33219999999999994,-0.336,0.020706520712084873,-0.296,-0.378,0.378,0.009789473684210523,0.23890000000000003,0.233,0.018226080214900842,0.286,0.22,0.286,-0.2460357822329111,0.20287160601493118,0.25643966999463597
135.0,136.0,0.914,-0.33249999999999996,0.22469999999999996,0.006210526315789479,0.914,0.916,0.008508818954473066,0.928,0.902,0.928,0.011473684210526316,0.33249999999999996,-0.333,0.015935808733791954,-0.306,-0.37,0.37,0.01136842105263158,0.22469999999999996,0.22,0.019123545696339894,0.286,0.204,0.286,0.3613704931169492,0.40929508373668544,-0.3013954100226194
136.0,137.0,0.8903000000000001,-0.36,0.20880000000000004,0.037789473684210526,0.8903000000000001,0.882,0.09704900823810618,1.058,0.736,1.058,0.048315789473684194,0.36,-0.368,0.07585776163320403,-0.25,-0.54,0.54,0.03757894736842105,0.20880000000000004,0.213,0.04703360500748375,0.29,0.134,0.29,-0.20565285825575985,0.08381083925423757,0.7247473563674411
137.0,138.0,0.8839,-0.4391999999999999,0.16540000000000002,0.02263157894736843,0.8839,0.878,0.03438298998051218,0.944,0.838,0.944,0.06799999999999999,0.4391999999999999,-0.447,0.06490731853959152,-0.314,-0.586,0.586,0.053789473684210526,0.16540000000000002,0.159,0.05479087515271133,0.27,0.03,0.27,0.37938660445822603,0.12237548072083042,0.6472067511509495
138.0,139.0,0.8741999999999999,-0.438,0.1531,0.010105263157894746,0.8741999999999999,0.877,0.011382442620105767,0.894,0.844,0.894,0.016315789473684224,0.438,-0.439,0.01534926708347993,-0.414,-0.462,0.462,0.015368421052631582,0.1531,0.152,0.012624975247500487,0.178,0.132,0.178,0.1820136702878891,0.13346967343058463,0.2869172193358242
139.0,140.0,0.8848999999999998,-0.42400000000000004,0.14400000000000004,0.011368421052631588,0.8848999999999998,0.882,0.012953377937819937,0.908,0.854,0.908,0.026421052631578935,0.42400000000000004,-0.421,0.021531372459738834,-0.392,-0.474,0.474,0.01263157894736842,0.14400000000000004,0.143,0.011575836902790225,0.168,0.124,0.168,0.25671915325245864,-0.06535677883665758,0.3314026176754262
140.0,141.0,0.9071999999999999,-0.4266,0.12000000000000002,0.02210526315789474,0.9071999999999999,0.887,0.06498122805857087,1.138,0.864,1.138,0.014315789473684217,0.4266,-0.422,0.014547852075134675,-0.4,-0.458,0.458,0.014210526315789474,0.12000000000000002,0.127,0.03320240955111541,0.16,0.028,0.16,-0.27257995826841686,-0.8935203724938222,0.11676444658015413
141.0,142.0,0.9002000000000001,-0.31700000000000006,0.18560000000000004,0.03757894736842106,0.9002000000000001,0.881,0.1300213828568209,1.154,0.7,1.154,0.030210526315789465,0.31700000000000006,-0.321,0.041801913831785255,-0.264,-0.448,0.448,0.022315789473684212,0.18560000000000004,0.189,0.03210981158462317,0.23,0.118,0.23,-0.5814750794771284,-0.0536819243711213,0.23572332148312214
142.0,143.0,0.9131,-0.34059999999999996,0.2325,0.008000000000000007,0.9131,0.917,0.011991246807567604,0.93,0.87,0.93,0.00778947368421053,0.34059999999999996,-0.338,0.01785609139761554,-0.308,-0.366,0.366,0.007578947368421052,0.2325,0.23299999999999998,0.010175952043912154,0.248,0.216,0.248,0.27209448432348105,0.2528225311012651,-0.4793543834921685
143.0,144.0,0.8903999999999999,-0.3538,0.2992,0.01873684210526317,0.8903999999999999,0.894,0.03135984693840199,0.926,0.796,0.926,0.018315789473684202,0.3538,-0.354,0.02351935373261774,-0.306,-0.4,0.4,0.01905263157894737,0.2992,0.292,0.04356328729561166,0.392,0.24,0.392,0.392806945492548,-0.6351334830027071,-0.5421146253625639
144.0,145.0,0.8648,-0.3676,0.33829999999999993,0.034210526315789476,0.8648,0.854,0.053165402283816124,1.0,0.78,1.0,0.025263157894736838,0.3676,-0.365,0.03497198879103103,-0.288,-0.418,0.418,0.019578947368421057,0.33829999999999993,0.351,0.0375780521049189,0.394,0.27,0.394,-0.18733933608752718,0.2586577651763829,0.41735555767746096
145.0,146.0,0.9105999999999999,-0.3287,0.28769999999999996,0.01473684210526316,0.9105999999999999,0.912,0.017788760496448307,0.944,0.88,0.944,0.0211578947368421,0.3287,-0.325,0.031229953570250466,-0.28,-0.424,0.424,0.019263157894736847,0.28769999999999996,0.27,0.04594028733040315,0.398,0.232,0.398,-0.22532943136821784,0.5337358237024752,-0.3326170367068103
146.0,147.0,0.9140000000000003,-0.3245,0.23979999999999996,0.022210526315789483,0.9140000000000003,0.898,0.04385886455438627,1.022,0.864,1.022,0.01810526315789474,0.3245,-0.327,0.02536040220501245,-0.266,-0.4,0.4,0.01989473684210527,0.23979999999999996,0.255,0.05388840320514239,0.318,0.088,0.318,0.674111777614368,-0.11550743712630214,0.08539243623025577
147.0,148.0,0.8884000000000001,-0.3093,0.2258,0.09463157894736843,0.8884000000000001,0.899,0.1547250464533781,1.168,0.582,1.168,0.07957894736842105,0.3093,-0.289,0.14590308427171783,-0.114,-0.752,0.752,0.104,0.2572,0.179,0.22904750598947807,0.646,-0.16,0.646,-0.2703662213946359,-0.31334967255548707,0.23407646635185134
148.0,149.0,0.49300000000000005,-0.6967000000000001,0.5498,0.08,0.49300000000000005,0.46699999999999997,0.16371866112328184,0.886,0.274,0.886,0.12347368421052632,0.6967000000000001,-0.694,0.12548828630593375,-0.452,-0.91,0.91,0.09810526315789475,0.5498,0.614,0.16811650722043925,0.804,0.078,0.804,-0.1141652847973892,-0.656776817777207,0.13130329630893392
149.0,150.0,0.4178,-0.7158,0.609,0.02021052631578948,0.4178,0.397,0.05296376119574591,0.55,0.358,0.55,0.04526315789473684,0.7158,-0.735,0.07689707406657291,-0.492,-0.832,0.832,0.030000000000000002,0.609,0.596,0.044170125650715555,0.716,0.55,0.716,0.6830358733022308,0.4220711517352105,0.42878760270360383
150.0,151.0,0.4103,-0.7323000000000001,0.5930000000000001,0.005473684210526297,0.4103,0.412,0.0058403767001795216,0.422,0.4,0.422,0.008421052631578954,0.7323000000000001,-0.731,0.007517313349861113,-0.722,-0.75,0.75,0.008105263157894744,0.5930000000000001,0.591,0.006016643582596535,0.604,0.582,0.604,0.07493632393527297,0.2931177239615894,0.4134515911396551
151.0,152.0,0.4258,-0.7519000000000001,0.5224,0.05694736842105262,0.4258,0.403,0.09918245812642475,0.69,0.312,0.69,0.1071578947368421,0.7519000000000001,-0.729,0.13125162856132488,-0.458,-1.22,1.22,0.08789473684210528,0.5224,0.5640000000000001,0.12508812893316457,0.668,0.206,0.668,-0.30792928027856264,-0.6848738202315253,-0.028215337906175003
152.0,153.0,0.6219999999999999,-0.631375,0.386,0.07933333333333333,0.6219999999999999,0.699,0.1977283490043853,0.888,0.27,0.888,0.10386666666666669,0.631375,-0.623,0.0970095839337537,-0.41,-0.826,0.826,0.05973333333333334,0.386,0.33499999999999996,0.17709601915345247,0.664,0.16,0.664,0.20183462940425134,-0.761746395233381,-0.3449794038918021
153.0,154.0,0.0815,-0.593,0.8421000000000001,0.07947368421052632,0.1523,0.11,0.15382701323239686,0.4,-0.242,0.4,0.17242105263157895,0.593,-0.548,0.19689540370460656,-0.36,-1.17,1.17,0.09442105263157895,0.8421000000000001,0.872,0.14784244992558804,1.102,0.542,1.102,-0.43500967834499554,0.33581898817492317,-0.29750769811685784
154.0,155.0,0.0874,-0.5801000000000001,0.8668000000000001,0.006631578947368422,0.0874,0.088,0.008627861844049197,0.112,0.076,0.112,0.006421052631578947,0.5801000000000001,-0.58,0.009601562372864102,-0.56,-0.594,0.594,0.00894736842105264,0.8668000000000001,0.864,0.012073110618229266,0.894,0.846,0.894,0.3710725027810714,0.5959767893207163,0.6321561587065115
155.0,156.0,0.08750000000000001,-0.5846,0.8615,0.011263157894736838,0.08750000000000001,0.088,0.008828929719960396,0.102,0.07,0.102,0.008631578947368417,0.5846,-0.585,0.008248636250920503,-0.56,-0.596,0.596,0.013157894736842117,0.8615,0.864,0.010428326807307113,0.88,0.834,0.88,-0.08650681793278424,0.5425163110099457,-0.029063186137700595
156.0,157.0,0.09533333333333334,-0.5776666666666667,0.8628333333333335,0.011818181818181821,0.09533333333333334,0.098,0.014476033833738976,0.114,0.054,0.114,0.01018181818181817,0.5776666666666667,-0.577,0.007652160188832652,-0.562,-0.59,0.59,0.019636363636363653,0.8628333333333335,0.868,0.015153840730616423,0.88,0.828,0.88,0.1494548856497144,0.5176498332497278,0.3741724067927378
