start,end,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,location_idx,target_vector
64.0,65.0,0.5485648738630631,-4.360188291480141,0.7196095258054904,2.0040963189106313,-2.230105101242109,0.4429125167715263,-0.14124399113559746,-0.5403503611711767,-1.3634122966659339,1.322703241114857,-0.38455858619543726,1.2914928964781331,-0.433590487280067,0.17678737427565086,1.254053612019492,0.3651916265335564,-0.24152932472702637,0.4271168390968594,-0.11662583422501271,-0.6910924113881481,-0.23133137892846378,0.15718906900269694,0.30427099768876315,-0.33568351211397235,-0.1767026818131214,-0.7040320937132304,-0.09638647892337084,0.9589230803878306,0.09952691199911282,5,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5]"
65.0,66.0,2.103859877803373,-5.682124697953885,1.0907150409827608,1.3689185141772715,-0.6050919472894495,0.3174625721383653,-1.455665949937058,-1.5918931948523813,-0.42642032611136765,0.13686800277240674,0.6076948635276402,1.8943978019848853,-0.42611307004450066,0.7044969258919035,-0.12497829100734545,0.00809918544628739,0.8059117340989032,0.39575723535487706,0.9107718899266848,-1.1535418092952312,-0.22054386630389838,0.4112243459679752,0.12979575435482946,-0.2097223629704453,-0.123937271369052,-0.4878435470067427,-0.20850799319131202,1.1466885011065673,-0.14723600091649577,5,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
66.0,67.0,3.6810827542924547,-6.68270844569615,2.4640153768418265,0.7548929702852137,1.7411606386319338,0.5137735507568025,-1.4888534255572605,-2.5616569308182076,-0.42427809655747345,-0.6260335308949149,-1.6660420483015452,-1.0099754546720936,-0.13850006693249936,0.11431045421967552,1.5281949514097726,-0.5644457316137869,0.7453944984005806,1.1804209171077509,1.8589208555123782,-1.552205255670712,1.017984883262598,-0.5721480610640359,-0.7175910516498846,0.8902082602894064,0.015050910717185634,-0.8307140677361503,-0.5393193416609835,1.3190691129342818,-0.17888682703119985,5,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
67.0,68.0,1.8709198650417203,-4.6574986132071965,1.5887110800057709,1.1741951752177036,-1.0317752975455234,-0.08955247938219692,-1.5421057814044876,-0.736540894155626,0.13246571831842222,-0.007747655385995297,-0.8630967884709609,-1.4952681816738007,-0.9142711504665675,-0.3216440354528952,2.6052423035365773,-0.7616769485366228,0.007327067321785366,-0.1826536911417093,0.2219768676544972,0.8037716766493992,0.5067573464978656,-0.790382553965693,1.0178055749450166,-0.13234457202665137,-0.47408718432101826,-1.5291267405246847,-0.33442519106883833,0.5930356744391307,0.013880464264689392,5,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
68.0,69.0,1.7780300121152761,-5.501874795598832,1.6031512063358535,1.4348522552167196,0.131436693330479,0.6313930927452576,0.18946072781858989,-1.4191571812482444,0.1773318069021146,0.3825961789804352,-0.4786469032211323,0.0518910884179812,0.15259451425449375,-0.4940567313688838,0.147167716005768,-0.13539818296703834,0.30833948706190856,1.0911296403186812,0.9778487379026585,0.7376509208997959,-0.04478406935223478,-0.07557618338866798,0.005290900467638131,-0.4343779798610396,-0.009211716339246443,-0.6735818766388978,-0.09457011836394322,0.3868971239483446,-0.08268300480620142,5,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
69.0,70.0,0.45050729201115863,-4.562640993334682,0.02533480216061872,1.7257327348675817,-2.061434380439033,0.10117485811747842,0.02103804739110813,-0.06660486153520415,0.4250706769630736,0.3643717313243411,0.3692810371116057,0.613823299348068,-0.8171329198531873,0.1378054061512837,-0.3171593347185628,0.40215124099046917,0.30971312059480427,-0.04241831529785895,-0.19856142612813538,-0.12301933385956319,-0.0525137466844591,0.17379369243724577,-0.08172202921158267,0.03055711728138061,-0.138665955738971,-0.6921701435086944,-0.33534669815573653,0.36341576305121825,-0.022296973436334282,7,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8]"
70.0,71.0,-0.1531017476998959,-4.179800290683979,-0.6610485601121423,2.0599346396648865,-2.410810963762845,0.2760053154163505,-0.1403112098814153,-0.4362173008080119,-0.1217641695866679,-0.041043764302759515,0.44321342721562257,0.1739631547713122,0.1272468308278899,-0.6131286705614953,-0.4733967903853486,-0.028269357987569438,0.4701808216076883,-0.047402672392505264,-0.345401280657069,-0.07577588552165945,0.00540587288590293,0.33161092709433987,0.23620465323967157,-0.5634175433256151,-0.021072109637061867,-0.5933220433023176,-0.16356002302649963,0.6627485282793416,-0.06907024786955403,7,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
71.0,72.0,0.12976088187046236,-3.8272918554191837,-0.8594645021432871,2.1412984842419402,-2.479345092157858,-0.12344379165949325,-0.4861956345461335,-0.212674101079508,0.4442467928150114,0.05269941201827255,0.792689539763249,0.17964865800432156,-0.3000284891759816,-0.14331066795485328,0.5390434022343527,0.06468408502967879,0.021579824620611043,0.009008294588148207,-0.5602785234481911,0.11677738084823633,-0.11760330910415331,0.008738725261834623,0.4820989577102808,-0.5539702126200512,-0.24916162061184077,-0.6893611271787805,-0.1857173557403603,0.7036528119014258,0.04327667298786158,7,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
72.0,73.0,-4.27742397312249,-2.0387302523224906,1.1384801785209218,0.2587259950430442,-0.8067171542183983,-0.4007129442331334,0.3122652571316898,-0.3432226092630944,-0.3310175239997608,0.3359020458861831,-0.8244628163646986,0.2203291852471175,-0.2874679053001179,1.1377752542175315,-0.23570752961930866,0.6893562720926218,0.37098037120772714,-0.6230581898295031,-0.8174621855813754,-0.5611189095383807,-0.2491758721523464,0.4807807897672308,0.11270422489030642,0.010669609383308168,0.04634506569556669,0.12173828663998307,0.06863004567808002,0.04061277553527851,-0.01410913820986217,5,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
73.0,74.0,0.5966578997465701,-3.563644796963615,0.2679737447565611,1.8669448950561347,-2.4078614168701913,0.932664164262219,0.7072323207864197,-0.26385324313715525,0.06281746869166531,1.42115019050463,-0.7226495765458658,0.27363571695609057,-0.4582797101305607,-0.12994824630286073,-0.03982689985221682,0.9155809848022143,-0.1372721958055928,-0.11855605981522627,0.11162229936792357,-0.2976981420590467,-0.4324721909464767,0.5210350325549621,0.23745434207705177,-0.5629917635242682,0.1529888323561948,-0.6859030792466386,-0.3194570328509208,0.6912095598094709,0.37779972275971657,5,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3, 0.7, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
74.0,75.0,-0.9709733346424,-5.149611386044837,0.7447057468029767,1.7275797678890037,-3.103377799907349,1.9514039054121664,0.7497739737910849,0.019288496851757694,0.025648623127837004,1.955935712383794,-0.5526113194962434,-0.41050027118900456,-0.29856023946692484,-1.3109648457554992,0.25513621159381034,0.8428051897936651,-0.06497525786998269,-0.05171934364236583,-1.062126207558496,-0.5313650655108817,-0.6000992878591479,0.9135986220957357,0.760356668500742,-0.42792200885484644,0.33058883412457185,0.027204356518545178,0.19619716752419253,-0.2930778650745796,-0.024880166092122506,5,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.85, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
75.0,76.0,-1.2099593624000797,-5.4590550212413484,-0.08060843396300651,1.5125261147862887,-2.959107251080697,1.8879399524102796,0.04464128634380077,0.4934702104671599,0.4995152753811476,-0.1094187391033522,0.4540392173550057,0.006758428674100921,-0.8727850119826682,-0.8005252957262895,-0.043258342812856794,0.3475759152466083,0.5049399316843969,0.17902595594078183,-1.1156335158991904,-0.49519410117387413,-0.3377460826296972,0.7409411374704283,0.6732051540938662,-0.3773866435903781,0.562425141922594,-0.052050505776496454,0.22631035851876602,-0.3471041087220284,-0.07452514641882077,5,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
76.0,77.0,-0.9638660500715495,-5.6801092386005365,-0.0018687525422323161,1.2611648135996565,-2.537324356229181,1.8979342198923992,0.4860891195204108,0.27057307969573424,0.03717019933808816,0.1496767224279463,-0.08780904687787694,-0.08982963229496431,-0.40308254107282704,-0.8446953324501847,-0.0466097835856674,0.40614119282842404,0.5576969598617563,0.13421200944059203,-1.2210765978861298,-0.3450855058582522,-0.47962676104889584,0.6634555313918817,0.666957483552958,-0.3733963876593309,0.6793144311271987,-0.05767251269492266,0.19290082292054767,-0.31805214489340744,-0.04526359780297026,5,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.95, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05, 0.0]"
77.0,78.0,4.55941778359536,-7.603205982249203,4.020373349421153,0.6349740011659375,2.732240571820934,1.2834148960949876,3.6213901822936996,3.4205015864301926,2.6406767722463584,-0.9264458309268693,1.0946745590872258,-0.02919342187652237,-0.045778377949307725,3.5055136522199724,-0.2125733015162115,0.7610692839399692,-0.2544479339689916,2.0261309507699083,1.581000388940416,-2.287347872851458,-0.4393216812145437,0.2249511227362644,0.12294431965033595,0.8541857031903727,0.29395932494287763,-0.7783088169046077,0.24155916714216652,-0.852062040335531,0.3337051794386773,5,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]"
78.0,79.0,2.113801115666681,-0.5772960219868808,-3.6160999886035388,-2.1580821829452943,-0.8095183465000536,-0.0977230479915287,0.8167641700868955,-0.16801016770531157,0.0029212795206841197,-0.6311977080550467,0.6038014381376434,1.348908879116841,-1.1433201915791085,0.2236102904484034,-0.0019386844660666382,0.8491024526312395,-0.39295450423178685,0.443957681751922,0.2558829501627587,-0.018679186872941102,0.35118073117255605,0.5309462592580039,0.38305252289866315,-0.5215941154702387,0.32932717167057757,-0.8078729950169422,-0.5653186575200222,0.7220421665342693,0.32456186347353005,5,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.85, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15, 0.0]"
79.0,80.0,1.9935153738536358,-0.7137827884892043,-4.043782674149204,-2.609325199637813,-0.964683961272013,-0.44144619152095943,0.5469106623187934,-0.1659686689675171,0.370611988364936,0.06093135784688234,0.842473356545406,1.1650685432738699,-0.9314494033205607,0.21974788077083446,0.19209400011465294,0.34455752954689395,-0.2063274619035542,0.24222932154347923,0.26080664774203755,0.10935372752207778,0.4058518865664749,0.6585314144743876,0.4037136192915895,-0.48481499529194827,0.09106865458970133,-0.8745213475366724,-0.2554313083787139,0.7437035468459812,0.022690072379683006,5,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
80.0,81.0,1.7153649930869006,-0.9937100408350028,-4.003804569789835,-2.7403130236718587,-1.0506162896355244,-0.3207871147925637,0.7978433310285665,-0.298321104992958,0.166557897942079,0.608050294557553,0.02726968066499628,1.4564009706903862,-1.6141103203470608,0.4884170975795319,0.20479508114546768,0.6327405547455401,-0.22465147758203316,0.2102594051756271,0.3526273728370172,-0.04685240423039444,0.34126531353394035,0.7111552733183314,0.19037964813963168,-0.38413430463182024,0.058740088269993086,-0.8914330219563803,-0.25509600784779063,0.719195860150485,0.040945383439448375,5,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
81.0,82.0,1.8875098923137488,-0.6768132971980426,-4.150974973934806,-2.406338341466572,-1.1479952139707579,-0.5129975520642526,0.21089212602533328,0.014645921922627717,0.556888531934326,-0.41808675898684217,1.6412231163365882,0.7463821958518628,-0.3262915913524486,-0.2685246828901041,0.047637815213289254,0.18020119465579273,-0.22631163384873104,0.2446335436225871,0.16169779086473052,0.13311679328668935,0.5208726267738558,0.6501605714136961,0.2954296212434911,-0.517383820660192,0.13441345796377074,-0.8687799907085868,-0.3780561322110707,0.7566137813728396,0.20941437595803272,5,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8, 0.15, 0.0, 0.0, 0.0, 0.0, 0.05, 0.0, 0.0, 0.0]"
82.0,83.0,3.539509810734701,-3.1048186742130306,0.3302790513826012,-0.5589299295701071,-0.14832342981901656,-0.4231511968605967,1.897215150805447,0.8293459947997969,1.1004361187307676,1.0583173258917788,1.3228991212035837,-0.15776671015300792,-0.013655108372043546,1.0624780940142802,0.3609306486794501,0.05054052784331847,-1.3401260410411866,0.498839981747308,0.3901943332107882,-0.21985839705825577,-0.18991264484722792,0.2933002164164384,0.874113181093952,-0.3391853619926335,-0.1428529138347528,-0.8108101499654642,-0.25612003744954664,0.09771770923480551,0.18169033996723793,5,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.05, 0.05, 0.0, 0.0, 0.0, 0.0, 0.4, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0]"
83.0,84.0,0.5673042580702029,-2.7192442875863887,-1.3046071295960568,0.019042821180472708,-2.177785771235153,-0.8628811588688179,0.2934296183626354,-0.08383711540692407,0.6039318731778809,-0.5214622384733674,1.440336596668532,0.02137815229240479,0.12231091449599311,-1.0117662236157121,0.37615885347729855,-0.31716226201559367,0.23219191427202204,0.15637897347908855,-0.9454289473522928,-0.4373606103740139,-0.08048787262360896,0.570824908527561,0.3577900164712492,-0.6402899501192962,-0.5033193217509101,-0.14059686283755243,0.09496027607936769,-0.15366681000567575,0.05482982290882283,5,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
84.0,85.0,-3.6723917710537037,-1.4657258631079526,0.09768270891082396,-1.2989254261018834,-0.5014434709947908,-1.2799493208651882,-0.13180935178921124,-0.062211399900449334,0.4037605773711874,-0.3441346240265701,0.5371076204692617,0.37685844947014857,-0.38905224730857013,1.1479615232296065,-0.2748634338162309,0.6261537682041347,0.3281541095820067,-0.41302647721726443,-0.7654801291627081,-0.45302300638859366,0.030823218028318947,0.3059981239772437,0.14521651409417927,0.008239050589424613,-0.23604733992186785,0.17432131540406215,0.006541060740986287,0.02820193950515765,0.08131020740214263,5,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
85.0,86.0,0.34106062930887726,-2.8945234154103283,-1.2387946716298108,-0.2625086090870319,-1.9454614345619492,-0.4552075640628737,1.2521676416300043,-0.21460417765552484,-0.43748991700038564,-0.15424720451523644,0.013083744246697426,0.23054204212949939,0.3710953909979773,-1.1922649929698859,0.08297020581945248,0.11433256895330635,0.33275421484137047,0.29085300688138266,-0.9230259658791753,-0.4889568167278515,-0.2716221314216656,0.7513617534062849,0.42133153930294887,-0.7140339757557691,-0.3974470110246516,-0.01340589529994499,0.05522845311379325,-0.2109188093262141,0.09637116490383499,5,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
86.0,87.0,1.065053805625351,-4.242445844130478,0.6713505365337128,0.4229246154892604,-1.2926939689693213,-0.32074342220327906,1.714066256245206,0.7320805234583796,0.6083518548453132,-0.3605710888007574,-0.05535570273906405,0.8785392949841108,-1.4115219355514825,0.6653057384124965,-0.13957725409334312,0.41495743081625297,0.3025069181115197,0.4828187125180454,-0.1927293744069061,-0.9638258037127335,-0.4506548775453005,0.5237350451243575,0.3010224846254303,-0.4660108901950117,-0.3437800016586806,-0.1191633666926389,-0.12281919392420793,-0.3668982868921493,0.3587746549721782,5,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.2, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3, 0.0]"
87.0,88.0,1.2254228536273024,-4.845857915311753,-0.30770817571184444,0.7596677953341735,-0.8618112474632067,0.530771445379789,1.6367989851130682,0.6117983810124297,-0.19894040297054613,1.2975654460446504,0.21260288133532051,-0.3168336621579778,1.3245747915265722,-0.39943396523364705,-0.9609516333659949,0.37054160136861863,-0.17871327551763377,0.4406778560059485,0.28072498155428527,0.03533602909201789,-0.25553811714701935,0.2922737063052746,1.1666708905468515,-0.8552543707631187,-0.13090367846264958,-0.5551596151615856,0.04003099722528739,0.448947295255983,0.0884921462486435,5,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.65, 0.0, 0.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.0]"
88.0,89.0,0.020063993370753024,-3.828385463575543,-1.0716810972663529,0.9861295091737182,-2.777607611440142,0.05361509363443583,0.25848976394922657,-0.2007921856954176,-0.08174466379026543,0.9243327849306183,0.23777351271980512,-0.02643141477295367,0.29226896904823063,-0.6351391712444774,0.11997246707603022,0.3930702441500999,0.06450022065997427,0.14086628703421938,-0.24361224697255107,-0.04794284915767181,0.034627210967174436,0.28245187686123974,0.15498036849430058,-0.43029757127233725,-0.23193068275039389,-0.7037358706146676,-0.17423735646157504,0.7115083038715151,0.06861332996823671,5,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
89.0,90.0,-0.15402777282684038,-3.968532953607754,-1.1802738130027177,1.0002279682546955,-2.5414166921051287,-0.017311831028165515,0.48508190869700085,-0.3288222095845715,-0.26597110568576,0.9009452952696723,-0.20570418559127646,-0.14050184191769644,0.27403498769642604,-0.4924138888098566,0.10157296231011513,0.41386436845246277,0.026977639837357046,0.1987509298662537,-0.3483623278265212,-0.0707589429509731,0.05965616760511173,0.24621109817980188,0.015790579572487546,-0.48756630465610606,-0.3220866183956308,-0.7473414015435766,-0.218458485703105,0.6634407881601566,0.09413573540736354,5,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
90.0,91.0,-0.4366418650690384,-3.9049200251591123,-1.4315154286899066,1.12296987020122,-2.8819510365856797,-0.13869677006807177,0.24689755959652987,-0.06597932550633076,0.018372323294286043,0.45268244199627766,0.043028138367501925,0.24933488182356747,-0.4676979275232609,-0.2818520017269439,0.013486062773338992,0.32699240019975034,0.19541365652813414,0.0955531545132748,-0.2960588503476473,-0.0092357017030845,-0.025834373183771638,0.2217927058957351,0.15728525163119667,-0.4936006593796659,-0.28082457574682923,-0.6578624381472196,-0.1888936351872923,0.6338981802468137,0.07623177847409193,5,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
91.0,92.0,0.7096801666553939,-4.625152510910686,0.32049365085627385,0.9379085332864434,-2.238348455520697,0.39270927572654046,-0.5344185638478268,-1.942925059922987,0.19923649313577688,-0.44096398061999864,-0.42907196234962797,0.6463872789773201,-1.586211807052509,0.7918957292100356,-0.2476200252058889,0.5371223512027535,0.5787313668296751,-0.11255541965318908,-0.13170233785706567,-0.10182435380324456,-0.06218658548128219,0.46068415260773493,0.038009765659343976,-0.6830924855501604,-0.09077204616966003,-0.6901569899573783,-0.028069716926361867,0.6912831033264554,0.06410863636186198,5,"[0.0, 0.0, 0.0, 0.0, 0.05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.65]"
92.0,93.0,0.8415342436043463,-3.456247382712041,0.4254268477962979,0.9356100405007883,-1.8914756282394751,-0.28421118190136624,-0.3779699315894971,-0.14955021834404905,0.7067948423812613,0.4445384611582059,-1.1243900945155723,-1.335949223576084,-1.6592475272927651,-1.037313466179745,0.5649927218967903,-0.4206999359810882,0.3455675141641448,-0.6792250254637717,0.7937974230191067,0.8899862521850653,1.0220056047973158,-0.7024080250990581,0.08490041687404665,0.030744685593605485,-0.1351064928472828,-0.8994251409942863,-0.24432319691979854,0.6417144157717484,-0.11913263529847497,5,"[0.0, 0.0, 0.0, 0.0, 0.9, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1]"
93.0,94.0,3.197790362646273,-4.904862331726082,3.6644932303219333,0.6562527486906674,0.3116429672125537,1.8082254883166418,-0.45939942832327674,-0.7196556539422483,0.8711891052786934,0.12043573795031767,-1.68927016172172,0.16666289778015012,-0.7297485994933768,-1.1152315168685956,-1.3242160609138287,0.6327516019745375,0.9082862441962746,-1.4956973999104322,0.9763756996188507,1.3123061586295832,0.2409758694508322,-1.0936658346933157,-0.2220155468116414,1.4515104101900949,0.3644556409136849,-0.6351382696144289,0.16863071022591913,0.1111633402649053,-0.2250976572061938,5,"[0.0, 0.0, 0.0, 0.0, 0.35, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.65, 0.0, 0.0]"
