start,end,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,location_idx,target_vector
81.0,82.0,2.6356618485168832,3.7240994377661973,-1.1143460301779105,1.6330758772714589,1.2844411407947542,-2.4599648173656234,-2.913427998375192,-0.760890176395713,-0.3177666012680891,-1.3821931236921192,1.8072473142546326,-0.4622414783286135,0.6675510672386308,-1.990900230046815,-1.4593107030836439,-1.6510710398647477,-1.4766855707102648,2.8485719376136345,1.2228377677683173,0.7139393735339244,0.47769870832329525,-0.3921426604095647,1.5824546346631343,-0.004753437412655239,-0.26615749753902146,-0.20508876878672308,-0.5365094538781985,0.24964181065419822,0.023970943404703758,5,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
82.0,83.0,2.3073220649826314,4.498384556936141,-0.21927672711180285,2.1865903092178787,0.841708957907296,-2.0574707495162943,-2.4720155125957888,-1.445895057443165,-1.9832209040445459,-0.9977494401049624,2.1056614620779017,0.23877764186319092,-0.5606957977733363,-0.6618123061100162,0.7101294324221005,-1.9382423803762816,0.25094245173243196,2.3631652904648828,-0.002054242784762337,0.54659163380318,0.4584461396215665,-1.527849435606703,1.4490894695581604,0.17659432969404054,0.15068312587241814,-0.06802248572575166,-0.22853389341920008,0.507013213567883,-0.3646536001116198,5,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
83.0,84.0,2.181553954617779,8.091682367762788,3.7853720928169055,4.520034554619502,-1.1682536821927068,-2.362815087685956,-3.743210402109872,-1.1464235487815824,1.2760961412226954,-0.495433308947592,2.381739645324819,-0.9254187280719446,-1.7483770660894706,0.4109931416222716,0.5530795670628977,-0.5349997289203325,-0.5027506215064131,2.502502926874942,0.8418068224074122,0.4180569238509357,0.24670619657895856,-0.3011105231052362,2.4611750237095515,0.38057122700665735,-0.03971236470083063,-0.009265756199977769,0.48782591602476527,0.09813969260000452,-0.5577669347877142,5,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
84.0,85.0,2.679488523245984,2.585943751803304,-0.32231824508992046,3.96875797367763,2.231239494872808,-2.9162385226922867,-2.4735974715291773,0.10383689499329872,-1.0829578153631145,-1.1032012779527527,2.0660686274236677,-0.6168731678938094,0.8553893045247556,-1.2265419310061603,0.28665377312125306,-2.509030154085105,-0.10128254865170426,1.420615708856853,-0.07560622864720848,1.4795094927880459,-0.704900993507526,-0.11906531036511983,1.001320498547332,0.23263011318893437,-0.6299940357917411,-0.14462648909123038,-0.3244096181665052,0.24070086281623057,0.06995917085076886,5,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.95, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05]"
85.0,86.0,2.5409000796944374,1.8284669889159562,1.2125432552013147,0.27819983211338917,0.15688482417499722,-2.871428845107302,-1.9299648653754355,-1.3171969030640476,-2.14986883225657,-2.1224445163929846,-0.5477860622322401,-0.8229463303610584,-0.27881467819104616,0.6564336216985368,-0.29208774048277475,-2.9636298651690143,-0.0035942561318541458,0.3165253313951586,0.7755134598319836,1.9078524593355208,-0.6224456420468928,-0.5135456149901605,0.5788977491469,0.4596846043947824,0.3063356683077888,-0.09357709332922114,-0.47660132298631774,-0.027010735279924567,-0.016447208476013928,5,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.95]"
86.0,87.0,0.6129412620837396,-3.0894079165850727,1.8364484382270967,0.8510579351497078,-1.1724602904362975,-2.1424075566765883,-2.3768588313432852,-0.2084092162238657,-1.5804743935327814,-1.5320217478481932,0.7808835060304883,-0.3854015048419023,0.5101026617870086,0.502716779936633,0.6816115470762494,-2.58325952565145,-0.8259107485984406,1.2242918875998103,0.0447026668430198,1.0738104268055868,-0.04988137865524324,0.2488010218769367,0.8617390857742067,0.20442111025298676,-0.14195280160113605,-0.13118083139656372,-0.2541996585812669,-0.074602895623863,0.030086912608309473,5,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
87.0,88.0,0.4536831965831945,-3.885372283674361,0.4290385211145156,-0.15634077892124024,-1.5329121142987017,-1.8181831819743686,-2.0973561373232696,-0.21302425827789184,-0.4846299108473195,-1.6590729712192123,1.0154591422720383,-0.007661152540122432,-0.1851540831552147,1.2544765673931497,1.3431156446661001,-2.3836232026237667,-0.5803073486880017,0.9834787047384258,0.26532175101974903,1.125497574658649,-0.12592033772758734,-0.11766413227283513,1.1172723090108412,0.402555057318227,0.00549225519234223,-0.049879126019343224,-0.005167553237338413,0.004791639303539697,0.14380917990953715,5,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1]"
88.0,89.0,0.5623591510911539,-4.059973892863278,-0.03234128154424125,-0.3785768903454899,-1.2870917764558056,-1.7581976652372788,-1.9523766350050773,-0.33900591031643834,-0.07906447991815758,-1.6908796414109275,1.6696948152346713,-0.01451134790114822,-0.09607298745687372,0.8374826852616726,1.3142036209810206,-2.3630429785899225,-0.5179340760498597,1.0862329286037526,0.33377450856053786,1.2029638384214014,-0.18729833624421624,-0.2508751212222543,1.0014798386865973,0.4444117900451797,0.1473138621444231,-0.08057750552137626,-0.0810033199264713,0.021965779055015008,0.013079970051788205,5,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
89.0,90.0,0.5408942779771926,-4.093223350201957,-0.01597371483273896,-0.31874542344709217,-1.286061755469207,-1.7627702457650913,-2.004769479769791,-0.273750888403471,-0.6221193740238208,-1.55219163100075,1.5596469789076346,0.5569756019160147,-0.003089475474424851,1.3082918249448168,1.1316549377742287,-2.3818036397904065,-0.6058853962388785,1.0091019020186047,0.20631721413332568,1.1108492372965257,-0.15347851948767607,-0.14885464105075924,1.107759166614569,0.43045160623888884,0.14287885072869508,-0.05839221115389534,-0.04168149702401493,0.08659065164738451,-0.0256746668112904,5,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
90.0,91.0,0.5365872927266916,-4.254052510086617,0.07307472947070731,-0.1946083242744897,-1.1019664897587258,-1.7740250529692543,-2.115123944510246,-0.23438700606891158,-0.9960440857819661,-1.353663865489652,1.7066517761359299,0.26015491745956987,0.13510680753578683,0.4203130115087415,0.9478989680606168,-2.5096020398267482,-0.4932733326910607,0.9659493107412793,0.27242010837368275,1.213446156544413,-0.2791783024769834,-0.22375092619520728,1.082405039846216,0.4439714107393221,0.11138848879516225,-0.1331293705541773,-0.0686917539248627,0.058113223573495215,-0.03602176448208331,5,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
91.0,92.0,0.4661351911638994,-4.207017980515581,-0.03260174801989216,-0.23023481840909965,-1.2791837454260244,-1.8670387641477955,-1.9906706568414563,-0.2715858618648838,-0.5753446343629326,-1.5223834403103478,1.4058250732213977,-0.00384907370395973,0.14199701987834065,0.7932360302686284,1.2286954337352263,-2.3842122460180164,-0.5615251464413922,1.0722044736989789,0.35032425770998765,1.2089924803253702,-0.18973852925849824,-0.20690660917878342,1.101937577265779,0.43159175322470306,0.11863717895297403,-0.07438007008473115,-0.07497648245277208,0.04882874249228439,0.010187632859485669,5,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
92.0,93.0,0.5666861090657722,-4.139793667074836,-0.012557315788961434,-0.2821687099861484,-1.175973071962054,-1.7921567333184423,-1.7790762068338906,-0.35642243976898497,-0.01618227039391938,-1.7639074910615993,1.914847203738731,0.1590254871128644,-0.05744385086011684,0.8665266970566338,1.339333930038824,-2.3049011144032465,-0.6453996091784935,1.1538622684763031,0.4343360450180494,1.3039958673447791,-0.20803848990649568,-0.16871349904579125,1.0511798267092396,0.3732367382165527,0.1299436881121025,-0.0938802725208335,-0.08115001401581391,0.059379060619218486,-0.024678266080303754,5,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
93.0,94.0,0.47452693278033703,-4.24437398615657,0.1371655209606909,-0.19610715087374117,-1.197465339210998,-1.8312456529795185,-2.18611696122924,-0.3603482155680542,-1.1249545797768425,-1.3948535637670212,0.8261621463340244,-0.10235507043396785,0.31084404638963076,1.032734594858585,1.1336461173606787,-2.430206188437238,-0.6207088245799218,1.035238104688005,0.20170130921042598,1.1449457275500756,-0.20055041192635434,-0.15746751697862482,1.1408043195115012,0.3761255741199835,0.10330152078730002,-0.0193140559622446,-0.04172370383873917,0.08387342299930275,-0.027393209948530683,5,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
94.0,95.0,0.46375304552867097,-4.206216983898414,0.24523509787989,-0.2111795630911673,-1.226202348879904,-1.8281550550699448,-2.2148813015076647,-0.2308918815490685,-0.8970183526261194,-1.5088370345756168,0.6600845278733771,-0.7615587370914805,0.1790815709765121,0.524760609682933,1.2341124615784005,-2.405665773661922,-0.5653192680370881,1.0302413394680736,0.22076629308723847,1.265383145180406,-0.23977188106250732,-0.18750478611417679,1.1165644474091694,0.3769028127106725,0.0801949083422567,-0.044414341954843894,-0.10504794785506298,0.0587523695896938,-0.030597901395555856,5,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
95.0,96.0,0.4428107559920233,-4.338501370585905,0.248902678130094,-0.1810046859887905,-1.0928285993221356,-1.7199790356396687,-2.2506127919058336,-0.05439450755480171,-1.2162345617068073,-1.3634844381487539,1.14993453426724,-0.29493588097802176,0.1732860068180868,0.30319252025409893,0.9858185189381907,-2.6077732571626533,-0.5091638507935584,1.022438001192182,0.3033943039432802,1.2123148883312973,-0.1622950932968683,-0.10332262209736788,1.0055886718429312,0.32408572749463505,0.10802452755329772,-0.09754419016210956,-0.07447768533826743,0.07812058368065056,-0.03538500883908376,5,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
96.0,97.0,1.6058395804447847,-4.231549426487055,0.9237589107390967,-0.47479284949214506,0.06879908754256611,-1.3303608771056405,-1.8353236313431258,-0.6110895748910606,-0.7828210493306795,-1.3764932482909524,1.4138544518564604,0.35181260455022856,0.7943052447347083,1.2786171115646234,1.4671547569256476,-2.307204209744223,-0.5617459838246014,1.1622580731559033,0.14475015398911423,1.381772757417042,0.11560301524088958,0.21307074419944086,1.054558527582772,0.3121807659178146,0.10809994108695281,-0.05607337509815965,-0.07498308505079103,0.09399688806215815,-0.017836927137421243,5,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
97.0,98.0,1.7765387229587275,-3.9914821571317307,1.2296163716480244,-0.20909441256767455,-0.33153379334545735,-1.4205734878207263,-1.7802644906695966,-1.8910028259376077,-1.4022393418394998,-1.1269434797270816,0.9873000385178433,0.8396260662968406,0.4232615141765593,1.529681612908264,1.154217917599763,-2.4813392841356148,-0.4854565099493875,0.8898511988886518,0.4218156636769345,0.9030817466288614,-0.03582612411392632,0.2102249384953133,1.1046235446853025,0.47906498263396585,-0.05386912685024505,-0.329847551242485,0.07689565375604195,-0.029097575576450676,0.0678582465654703,5,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
98.0,99.0,2.7407937398347664,-3.7405678602087296,1.8165482777923458,-0.522253312949651,0.9886288406426157,-1.2573050175041596,-0.7315472021368359,-2.174844116075285,0.34215539737842293,-0.9652056441974852,1.0858702273299423,-0.06480033351951874,2.2878172875208715,1.8038073859324566,2.331752850302543,-1.3491224355174103,-0.7015798504128135,1.2861714656234067,0.13018316514990916,1.294734026100884,-0.12110516319060581,0.02304388409139511,0.9298421631383138,-0.10300060687422095,0.19562022984997868,0.3022716569864268,0.04796742482398936,0.04748674503080659,0.039910642777814795,5,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
99.0,100.0,2.589170182428838,-3.840764606374324,2.737009430794417,-0.47338078795261795,2.031106071609633,-0.8289841046060514,-0.8156438764891668,2.7679728715938245,-1.246697769661506,-0.9945723890083391,0.7555676970622808,-0.5312549878806049,1.6065543468773749,0.5476927299027952,1.39147537636351,-2.798101046165038,-0.057520829349583254,0.8937665407182094,0.7866203742567052,0.4774579177013345,-0.8373807893788708,-0.38543411831791274,0.983189252088816,-0.18428637103003206,0.18319139912702873,0.06073689924433424,0.08517068169223246,-0.03811928631107383,0.07559154628462406,5,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.95, 0.05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
100.0,101.0,0.9810699193585845,-3.8245362032914834,2.526062687222772,1.161201878889291,0.3105834571810988,-0.8431986337049803,-1.920732693967642,0.37899027697121507,-0.9891510685710151,-0.5159629286555504,2.503377319102346,-0.9007766175817783,1.3591840682801675,-0.5710623687012971,0.97512280807885,-1.3570446429467649,0.1556039975344513,0.7602195572659829,0.14526320655061079,0.5493137753440355,-1.181531269303271,-0.8335770627257595,-0.13784744285058656,0.4794280441577531,-0.19742068051022219,-0.41527044138909464,0.13016170210560396,0.11497386633987094,-0.002319249442675013,5,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4, 0.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
101.0,102.0,-0.14930151358443122,-4.16544762591713,0.6044630705515119,2.4772459665780167,-0.440417930667786,-0.06826173373786953,-2.6298256219459555,0.032194926579836816,-1.0066861090599892,0.08398292922968267,3.0762742808892014,-0.5163978532301614,0.7041891769424427,1.4531498732192878,0.5947221650116781,-0.8635977255537101,0.008738525072986378,-0.4841551409289014,0.596960740526426,0.36994764452477896,-0.45951048238567044,-0.13497353391060474,0.4310165078979512,0.5938598458714756,0.2432551574264352,-0.44514853554701883,-0.003783847660056375,0.08404898382386632,-0.07776990737998217,5,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.55, 0.0, 0.0, 0.0, 0.0, 0.0, 0.45, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
102.0,103.0,0.3723629441775743,-4.291663708066336,0.7067464220230153,2.261962964486218,0.5064508674860896,0.211735610259727,-2.8294518409857172,0.14977478123508645,-0.6103744739835779,-0.5572463271666679,1.6497561320961693,-1.951263758046614,-0.4644127938701521,1.9605331432532698,0.31985545627366935,-1.0709984370568129,-0.3908578750468061,-0.7158260533530812,0.07946946143674549,0.6378383416911908,-0.5518562031211122,0.10357289109489386,0.6606998499715382,0.6473360720127705,0.18956491626832808,-0.37362845257215427,-0.040252978764762117,0.08824097195426803,-0.06701699105729861,5,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
103.0,104.0,1.7091850373521102,-4.443413853137717,2.1612033238689325,2.128225165243139,2.0369930991573297,0.8249910973246202,-2.0520710432359355,1.8696169663838773,-0.9855010696307,0.30570025342193985,3.1417070594228598,-1.495981198122326,1.7038742451369855,0.843719970142097,0.9879133020191074,-1.4529500698127444,-0.11606223939174488,-0.3262933254482723,0.8122529858819599,0.6687594159472431,-0.5709396024191773,-0.12680508978347863,0.7313355169620447,0.3213379793897529,0.2903597419163587,-0.2679531589996582,-0.08541513273011564,0.03235915091904024,0.03769720187829274,5,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.85, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15, 0.0]"
104.0,105.0,0.8748767970353739,-4.278433626040101,1.817481642309544,1.9882439065050934,0.2464912558562759,-0.4422199344190753,-2.273024053186894,-0.48514468877550027,-0.8958420968311847,0.7683231007517608,3.687556563397748,-1.007477055702962,1.4433900191966516,-0.30996818028759693,0.9816152805090754,-1.6765782168222725,0.025839885870028136,0.4011190053595075,0.7647695946585219,1.2996582833537487,0.05010779737460445,-0.1261328017876093,0.27060132626294586,-0.042811853935129165,0.3221878288775442,0.12455025788495529,-0.03465767019699715,-0.0848134993817777,-0.004744947585978889,5,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8, 0.0]"
105.0,106.0,0.2613025621969848,-3.911535388786455,0.7282889661130022,0.4418140835340962,-1.2057682008638926,-1.6682990652157985,-1.9373590114468213,-0.36892974027756414,-1.0126126437689027,-0.5224907611892633,2.5138268084318565,0.32334070672463944,0.8937998135499955,-0.19898297027775017,1.129371222420568,-1.6492601408154544,-0.1184506936722117,1.1675686845885596,-0.047192909428317775,1.0946293361041313,-0.41180978541911406,-0.323752713521189,0.5159185186403675,-0.047011784324836665,-0.11567777039925346,0.23880730643156126,0.17623374796079752,0.09889797297758657,-0.039357044848660656,5,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8, 0.0]"
106.0,107.0,0.269268987825419,-4.119797907907399,0.3268678514355297,-0.19981763112116638,-1.2589608988431877,-1.6826004253880205,-1.8235748686282849,-0.20878520647427184,-0.5322527396605924,-1.254792892177348,1.043028945525414,-0.7863120582405595,0.30219578092324645,0.0029546821639305815,1.3346706387333012,-1.8581195318693637,-0.4288591753150497,0.8225487108680046,0.2555683415849812,0.9971724935803672,-0.27372641017321125,-0.07870827466266145,0.698704444420764,-0.04140010941069178,0.1105444290631211,0.2665235205056102,-0.1550444522002051,-0.002017186648988782,0.032854606216981046,5,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.85, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15, 0.0]"
107.0,108.0,0.270643885918641,-4.351362730742737,0.32205631153275466,-0.1700740819601298,-1.0848803287380127,-1.7278048480977577,-1.8625808073063104,-0.24853242997185196,-0.49907400974569505,-1.3287891698633678,0.8963562679394744,-0.6171582500932685,0.16849667273052235,0.26057470842178837,1.2820185766067114,-1.9457247348087054,-0.4732940656770738,0.7910592197246256,0.2569018041518823,0.9578621650827384,-0.24199088827452866,-0.05306225664738176,0.6834028470228345,-0.04917116908697163,0.054003212287230394,0.25236270787991005,-0.10773880675566289,0.017460445027448836,0.007069956196946173,5,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
108.0,109.0,0.23286497831931305,-4.3470577850284835,0.4376651516375372,-0.10868699647462005,-1.0525904362639966,-1.7579836306185221,-2.0462867720439513,-0.0869632600841134,-1.4364921986345314,-1.2175524426423932,0.007405888505471433,-0.7415178232979919,0.2160383319814761,0.6139123130352298,1.060469527827444,-2.053152827037449,-0.5507079915322693,0.7472039960863163,0.12905364875323191,0.9232124485843071,-0.21643864031207533,0.07369510586569211,0.8019376475129033,-0.027434798453336438,0.049665742900249256,0.27837142885904426,-0.03869296027397444,0.018649211308607305,-0.016548138572565773,5,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
109.0,110.0,1.4851222332504441,-4.305738422140239,1.283128459677926,-0.609851325504432,0.6459081103696708,-1.0461292848657031,-1.2928103332230236,1.0399532167931456,-0.10188023168366023,-1.5931152925278935,1.638628760381466,0.5034139885627258,-0.384461968524195,1.2680567764267057,1.105227561970096,-2.5769074077281346,-0.19878959031351012,1.0535597032469328,0.35008332893814786,0.781325367521677,0.07499773640729135,0.33648906263396966,0.5084099269926262,-0.180755800067403,0.13251664351920434,0.10417496148141074,-0.0941404396254357,0.04058381519075694,-0.004161525093094789,5,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
110.0,111.0,3.6248001943063204,-3.8474480250460124,3.6362433513674866,-0.7447116577525849,4.069939560443803,0.15438622044331626,-0.9190046945223538,2.218066676960976,-1.0120967276160113,-1.820923655658972,2.052480275343035,1.2916424166669342,-0.3233050683878877,1.112318470587259,0.7808476311138901,-2.838500303309153,0.4740438570844825,1.0682670698883194,0.48949930641645034,0.9069522880308948,1.3573990842612773,2.096607590136086,-0.5148510196649054,-0.7853802220672939,-0.09600474258780442,-0.7631267034069328,-0.0844408155504296,-0.03544515788639539,-0.0482710222371262,5,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7, 0.0, 0.0, 0.0]"
111.0,112.0,0.6336435972145453,-1.829142091761226,2.975971682790071,0.5711298593216829,-0.7202617015291264,-2.2897733967256992,-2.067873758795117,-0.20880780372953156,-1.813396779340366,-1.0614560540111933,1.777183841374381,0.26492626783718054,0.8154639032242477,-0.6584611818266205,1.4050957234328294,-0.24355758199019137,0.7666057807388125,-0.4044853397325183,0.21618611058778606,0.6010911738346154,-0.8259813409414765,0.17387001435221555,-0.06406100405888865,-0.2019464819138045,-0.02280215053786656,-0.1379079818628177,0.4200971040948542,-0.1301324113010962,0.2586689490329659,5,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]"
