start,end,x_mean,y_mean,z_mean,x_average_jerk,x_average_absolute_value,x_median,x_std_dev,x_max_value,x_min_value,x_max_absolute_value,y_average_jerk,y_average_absolute_value,y_median,y_std_dev,y_max_value,y_min_value,y_max_absolute_value,z_average_jerk,z_average_absolute_value,z_median,z_std_dev,z_max_value,z_min_value,z_max_absolute_value,xy_corr,xz_corr,yz_corr
116.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117.0,118.0,-0.8283749999999999,0.46387500000000004,0.07899999999999999,0.006666666666666672,0.8283749999999999,-0.826,0.008781194394841749,-0.816,-0.848,0.848,0.006799999999999995,0.46387500000000004,0.463,0.0074989582609853115,0.48,0.45,0.48,0.010266666666666669,0.07899999999999999,0.08,0.008573214099741124,0.096,0.062,0.096,-0.42212536217029123,-0.14777560927176728,-0.1380459773504098
118.0,119.0,-0.815,0.438375,0.070875,0.014266666666666657,0.815,-0.826,0.03469870314579493,-0.72,-0.848,0.848,0.013866666666666675,0.438375,0.439,0.015925117738968216,0.462,0.398,0.462,0.009066666666666667,0.070875,0.08,0.019924466743177844,0.096,0.03,0.096,-0.5358943501717719,-0.8474323060317158,0.5662532938779978
119.0,120.0,-0.805125,0.1735,-0.126,0.09533333333333334,0.805125,-0.8260000000000001,0.11862118012817104,-0.56,-0.976,0.976,0.0844,0.189,0.13899999999999998,0.15910923920376213,0.39,-0.066,0.39,0.068,0.14275,-0.125,0.11839130035606502,0.12,-0.428,0.428,-0.19632120092525485,-0.5342603143978137,0.23830569193427462
120.0,121.0,-0.33285714285714285,0.9208571428571428,-0.09514285714285713,0.035333333333333335,0.33285714285714285,-0.346,0.062306680612752845,-0.232,-0.416,0.416,0.01833333333333333,0.9208571428571428,0.924,0.03610867949252474,0.976,0.88,0.976,0.027333333333333324,0.09514285714285713,-0.098,0.03486885049286651,-0.032,-0.144,0.144,-0.9508640471701816,0.7225926403239129,-0.5306807793104175
121.0,122.0,-0.22519999999999998,0.9128000000000001,-0.027999999999999997,0.047,0.22519999999999998,-0.24,0.035159067109353175,-0.158,-0.254,0.254,0.033999999999999975,0.9128000000000001,0.902,0.026969612529660104,0.956,0.88,0.956,0.0075,0.027999999999999997,-0.026,0.009797958971132711,-0.016,-0.046,0.046,0.5620598525129705,0.1904280321995873,0.006054937422847723
122.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124.0,125.0,-0.6129090909090908,0.4103636363636365,-0.35272727272727267,0.12539999999999998,0.6129090909090908,-0.58,0.18082309513869402,-0.338,-0.976,0.976,0.1622,0.44163636363636366,0.418,0.3019582369459461,0.876,-0.132,0.876,0.20460000000000003,0.35272727272727267,-0.25,0.2002385354380624,-0.064,-0.626,0.626,0.3017320029129978,0.6631948196684818,0.24824959138649583
125.0,126.0,-0.4035000000000001,0.5873,-0.44769999999999993,0.08757894736842103,0.4269000000000001,-0.449,0.26530953620252706,0.204,-0.856,0.856,0.08589473684210526,0.5913,0.641,0.27970432603018497,0.984,-0.04,0.984,0.1053684210526316,0.45949999999999996,-0.434,0.23669666241837883,0.118,-0.97,0.97,0.6666370202412809,0.9033561075626875,0.4243905424667019
126.0,127.0,-0.0347,0.9423999999999998,-0.09880000000000001,0.019894736842105264,0.0379,-0.023,0.03636633058200951,0.016,-0.114,0.114,0.04389473684210525,0.9423999999999998,0.9390000000000001,0.053898422982495524,1.12,0.87,1.12,0.027894736842105264,0.09880000000000001,-0.089,0.04099951219222005,-0.032,-0.19,0.19,0.5439960204801676,0.2799728317276543,-0.22738616259705136
127.0,128.0,-0.0127,0.9424999999999999,-0.0908,0.00736842105263158,0.0129,-0.008,0.012965724044572288,0.002,-0.05,0.05,0.011684210526315776,0.9424999999999999,0.941,0.015229904792873766,0.974,0.904,0.974,0.011789473684210528,0.0908,-0.104,0.03734380805434818,-0.002,-0.124,0.124,0.7067012806449501,-0.8888255344369804,-0.5833921635600663
128.0,129.0,-0.0128,0.9488,-0.05320000000000001,0.005789473684210527,0.0128,-0.016,0.004995998398718718,-0.002,-0.02,0.02,0.007578947368421036,0.9488,0.948,0.010205880657738439,0.966,0.926,0.966,0.008210526315789475,0.05320000000000001,-0.05,0.009303762679690407,-0.034,-0.066,0.066,0.059621212991350495,-0.25730620844530333,0.3976700428910475
129.0,130.0,0.018823529411764704,0.9178823529411764,-0.15917647058823525,0.093375,0.12188235294117647,0.014,0.16294648536690076,0.368,-0.344,0.368,0.0675,0.9178823529411764,0.946,0.1294158288131898,1.116,0.506,1.116,0.044625,0.15917647058823525,-0.126,0.0870674081618021,-0.068,-0.37,0.37,-0.335320847675781,0.6709403709035997,-0.14384616273101664
130.0,131.0,0.5025454545454546,0.7618181818181818,-0.1209090909090909,0.11479999999999999,0.5025454545454546,0.586,0.15274956547259347,0.688,0.162,0.688,0.12560000000000002,0.7618181818181818,0.696,0.1283899020256218,1.038,0.646,1.038,0.11779999999999999,0.3114545454545455,-0.256,0.31281985944439317,0.498,-0.532,0.532,0.2706810971852339,0.38114172470263813,0.5745015054266708
131.0,132.0,0.2116,0.5152,0.47359999999999997,0.41150000000000003,0.522,0.28,0.5333192664811576,0.896,-0.512,0.896,0.333,0.5472,0.662,0.38132317002773386,0.902,-0.08,0.902,0.2805,0.47359999999999997,0.472,0.2836262329193123,0.934,0.142,0.934,0.9038107757261385,-0.7803884556282564,-0.6543780905849518
132.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135.0,136.0,0.2581333333333334,0.9245333333333332,0.18880000000000002,0.081,0.2701333333333334,0.268,0.13000608532765773,0.4,-0.09,0.4,0.13328571428571429,0.9245333333333332,0.944,0.13891861726285007,1.19,0.686,1.19,0.09614285714285717,0.2173333333333333,0.224,0.19540426470951616,0.54,-0.116,0.54,-0.2638464948864324,0.5262699436705184,-0.7959205123919827
136.0,137.0,0.21687499999999998,0.878375,0.050875000000000004,0.12733333333333333,0.360625,0.29800000000000004,0.34293072824551607,0.624,-0.296,0.624,0.1572,0.878375,0.897,0.14105356916788742,1.062,0.478,1.062,0.15213333333333337,0.154125,0.05,0.20081081737545914,0.454,-0.472,0.472,-0.06497775383296941,-0.062205988522623046,-0.35422061413262873
137.0,138.0,0.41109999999999997,0.8215999999999999,0.20270000000000002,0.0991578947368421,0.41109999999999997,0.404,0.12116513524937773,0.694,0.174,0.694,0.11410526315789472,0.8215999999999999,0.896,0.17392826107335174,1.088,0.504,1.088,0.08747368421052631,0.20350000000000001,0.184,0.13172437132133144,0.412,-0.008,0.412,-0.055393267227481814,-0.018844764299621116,-0.676783942630263
138.0,139.0,0.2771,0.9239,0.04780000000000001,0.009473684210526306,0.2771,0.276,0.008636550237218552,0.296,0.254,0.296,0.01768421052631579,0.9239,0.92,0.018573906428104983,0.984,0.902,0.984,0.016526315789473688,0.04780000000000001,0.048,0.011779643458101778,0.07,0.022,0.07,0.12286921040695606,-0.04698459065042887,-0.47908078936834075
139.0,140.0,0.2723,0.9226000000000001,0.040500000000000015,0.005684210526315789,0.2723,0.272,0.005109794516416487,0.282,0.258,0.282,0.007368421052631586,0.9226000000000001,0.925,0.00824863625092052,0.936,0.91,0.936,0.009263157894736845,0.040500000000000015,0.039,0.008218880702382777,0.06,0.03,0.06,0.033690135368629824,-0.2035869809487322,0.05457665256853804
140.0,141.0,0.28700000000000003,0.9218,0.0342,0.012631578947368403,0.28700000000000003,0.28,0.02125558750070201,0.354,0.262,0.354,0.01210526315789473,0.9218,0.924,0.014831048513169926,0.952,0.886,0.952,0.010421052631578947,0.0342,0.031,0.013082813153141033,0.076,0.016,0.076,0.04631353031654043,0.025891561562297417,-0.6605101630237165
141.0,142.0,0.30887499999999996,0.888125,-0.10749999999999998,0.047866666666666675,0.30887499999999996,0.336,0.0882042197119843,0.408,0.076,0.408,0.05666666666666668,0.888125,0.883,0.07382570267190149,1.036,0.78,1.036,0.04093333333333333,0.12125,-0.086,0.11186263898192282,0.062,-0.306,0.306,-0.5543618460154294,0.5091148600077693,-0.2268691977592875
142.0,143.0,-0.599875,0.5583750000000001,0.029249999999999998,0.11293333333333333,0.599875,-0.625,0.19711604291634915,-0.094,-0.9,0.9,0.21013333333333334,0.565625,0.543,0.23117657618149812,0.96,-0.058,0.96,0.15413333333333334,0.46699999999999997,-0.198,0.5482234375690263,1.102,-0.522,1.102,0.31238505031791913,-0.5564097158685823,-0.39020724911984156
143.0,144.0,-0.4257000000000001,0.6887,0.5132,0.15357894736842106,0.43710000000000004,-0.41500000000000004,0.32046733062825605,0.114,-1.208,1.208,0.1278947368421053,0.6887,0.663,0.16909911294859,1.07,0.384,1.07,0.204,0.5132,0.435,0.33493903922952906,1.176,0.048,1.176,0.17655396039486299,0.0717575354015961,0.1842081190661366
144.0,145.0,-0.1687058823529412,0.8045882352941176,0.5155294117647058,0.145125,0.32423529411764707,-0.05,0.3428187249855119,0.306,-0.612,0.612,0.322875,0.8045882352941176,0.816,0.3323483393747005,1.438,0.37,1.438,0.144625,0.5322352941176469,0.526,0.28930629355043297,0.888,-0.078,0.888,-0.36435609160210225,-0.06593957450278876,0.21204797968948655
145.0,146.0,0.19824999999999998,0.973375,0.22825,0.10959999999999999,0.20024999999999998,0.16999999999999998,0.10467300272754193,0.39,-0.016,0.39,0.17653333333333338,0.973375,0.94,0.2109498977838103,1.622,0.738,1.622,0.12413333333333335,0.22849999999999998,0.206,0.1530929047996673,0.556,-0.002,0.556,-0.4581406665601776,-0.3196043859985317,0.3387886384253154
146.0,147.0,0.09680000000000001,0.7353333333333333,0.38453333333333334,0.20928571428571427,0.3813333333333333,0.286,0.4563517941237878,0.574,-1.224,1.224,0.2595714285714286,0.7353333333333333,0.864,0.37600472810266033,1.478,0.014,1.478,0.17242857142857146,0.3877333333333333,0.332,0.2236860498307592,0.774,-0.024,0.774,0.5587195746626407,-0.05691405505934643,-0.2236219936119837
147.0,148.0,-0.7172499999999999,0.07700000000000001,-0.3595,0.1454285714285714,0.7172499999999999,-0.702,0.12801928565649787,-0.468,-0.926,0.926,0.24028571428571427,0.18050000000000002,0.048,0.25016994223927064,0.652,-0.224,0.652,0.26571428571428574,0.487,-0.46499999999999997,0.3648420891289819,0.51,-0.72,0.72,-0.4513673086387858,-0.36686020733449953,0.9482207334924558
148.0,149.0,-0.8535,0.34924999999999995,-0.012375000000000002,0.20386666666666672,0.8535,-0.825,0.19586028183376025,-0.432,-1.194,1.194,0.1277333333333333,0.34924999999999995,0.354,0.16047254438065098,0.59,0.092,0.59,0.1148,0.112875,0.002,0.13196253019323326,0.2,-0.258,0.258,0.07929873742188952,0.20700078543348857,-0.6460519807377757
149.0,150.0,-0.8203999999999999,0.4659999999999999,0.0891,0.08063157894736843,0.8203999999999999,-0.82,0.08544612337607833,-0.676,-0.98,0.98,0.05578947368421053,0.4659999999999999,0.455,0.07835304716474017,0.738,0.352,0.738,0.056842105263157895,0.09590000000000001,0.092,0.06869490519681935,0.212,-0.056,0.212,-0.39295206770028157,0.22584407826056035,-0.28351374203074825
150.0,151.0,-0.8304,0.458,0.079,0.010421052631578945,0.8304,-0.831,0.0114647285183732,-0.808,-0.848,0.848,0.009894736842105267,0.458,0.454,0.019738287666360523,0.508,0.432,0.508,0.008526315789473686,0.079,0.066,0.020391174561559713,0.118,0.056,0.118,0.017676111890933717,-0.1924892569610554,0.6643694996339886
151.0,152.0,-0.8267000000000001,0.45830000000000004,0.06570000000000001,0.00821052631578948,0.8267000000000001,-0.826,0.007383088784512895,-0.814,-0.84,0.84,0.009368421052631573,0.45830000000000004,0.458,0.010941206514822758,0.476,0.438,0.476,0.008631578947368424,0.06570000000000001,0.063,0.00970103087305674,0.082,0.04,0.082,0.16105491766590427,0.198119132525675,0.09506224449716934
152.0,153.0,-0.8295294117647058,0.45235294117647057,0.06505882352941177,0.006249999999999999,0.8295294117647058,-0.832,0.010324828140195235,-0.81,-0.846,0.846,0.005750000000000002,0.45235294117647057,0.454,0.013689588901448333,0.472,0.43,0.472,0.009875,0.06505882352941177,0.066,0.007263693666086181,0.078,0.054,0.078,0.7046607234414051,0.32278370805938295,0.22340313260176609
153.0,154.0,-0.8358947368421054,0.44157894736842107,0.06284210526315791,0.0064444444444444506,0.8358947368421054,-0.834,0.005748178080621499,-0.826,-0.848,0.848,0.00544444444444445,0.44157894736842107,0.44,0.0060725074113077765,0.452,0.432,0.452,0.006333333333333334,0.06284210526315791,0.062,0.007686373163591024,0.08,0.054,0.08,-0.07713665380955308,0.06946737353852273,0.40451335205870237
154.0,155.0,-0.8427999999999999,0.44109999999999994,0.08399999999999999,0.009368421052631587,0.8427999999999999,-0.84,0.012039933554633939,-0.826,-0.866,0.866,0.010315789473684217,0.44109999999999994,0.438,0.015420440979427274,0.48,0.418,0.48,0.019473684210526317,0.08399999999999999,0.07100000000000001,0.03674234614174767,0.188,0.054,0.188,0.007971514341791112,-0.629781846149014,0.4807767147978864
155.0,156.0,-0.8621000000000001,0.2974,-0.161,0.08631578947368419,0.8621000000000001,-0.885,0.25545447735359816,-0.446,-1.25,1.25,0.06494736842105264,0.2974,0.302,0.08130953203653309,0.462,0.142,0.462,0.04631578947368421,0.19360000000000002,-0.193,0.16939008235431025,0.086,-0.384,0.384,0.10582794641356595,0.8624831320634516,0.3998684870821152
156.0,157.0,-0.8249000000000001,0.31239999999999996,-0.2151,0.015157894736842106,0.8249000000000001,-0.843,0.03972140480899435,-0.74,-0.88,0.88,0.01694736842105263,0.31239999999999996,0.309,0.04060344812943846,0.37,0.254,0.37,0.023578947368421057,0.2151,-0.2,0.05987144561475028,-0.128,-0.328,0.328,-0.4605828527668353,-0.10057699939422624,0.05653670393358622
157.0,158.0,-0.8402499999999999,0.260625,-0.2585,0.008266666666666674,0.8402499999999999,-0.84,0.01702755120385784,-0.814,-0.874,0.874,0.007866666666666673,0.260625,0.262,0.009479418494823411,0.272,0.238,0.272,0.013199999999999998,0.2585,-0.264,0.021029740844813096,-0.21,-0.292,0.292,0.4811079384919872,-0.4911543498990029,-0.2981569359505779
158.0,159.0,-0.8481666666666667,0.257,-0.28049999999999997,0.013454545454545467,0.8481666666666667,-0.848,0.012581953566738191,-0.826,-0.866,0.866,0.008545454545454552,0.257,0.253,0.011986103064243478,0.278,0.24,0.278,0.010363636363636353,0.28049999999999997,-0.281,0.011376144631054335,-0.26,-0.296,0.296,0.06299375825598141,0.2812047819986229,-0.4632493802983244
159.0,160.0,-0.8975000000000002,0.2568000000000001,-0.3342,0.05242105263157895,0.8975000000000002,-0.884,0.08657915453502651,-0.782,-1.122,1.122,0.028947368421052635,0.2568000000000001,0.251,0.045783839943805506,0.332,0.166,0.332,0.05789473684210527,0.3342,-0.308,0.07646410922779392,-0.242,-0.51,0.51,0.04732681506309406,0.046207077684188205,0.08693961791743379
160.0,161.0,-0.7872,0.37560000000000004,0.0733,0.10294736842105263,0.7872,-0.752,0.14028741925062274,-0.602,-1.248,1.248,0.11115789473684211,0.37560000000000004,0.321,0.1633702543304625,0.696,0.16,0.696,0.09652631578947368,0.12830000000000003,0.003,0.1907210266331429,0.678,-0.098,0.678,-0.029263323244091456,-0.7285025559357077,0.33723833046515433
161.0,162.0,-0.8278000000000001,0.4606,0.09030000000000002,0.10631578947368421,0.8278000000000001,-0.833,0.12649885374974748,-0.6,-1.186,1.186,0.05063157894736843,0.4606,0.45,0.057358870281762,0.638,0.384,0.638,0.04726315789473684,0.09030000000000002,0.08399999999999999,0.053288929431918604,0.252,0.006,0.252,-0.7223872430606926,0.19776624776046184,0.02434737143445199
162.0,163.0,-0.8074000000000001,0.48710000000000003,0.1049,0.013052631578947333,0.8074000000000001,-0.808,0.016162920528171854,-0.77,-0.836,0.836,0.02915789473684211,0.48710000000000003,0.497,0.03908183721372373,0.546,0.398,0.546,0.02431578947368421,0.1049,0.103,0.029123701687800607,0.162,0.05,0.162,0.28802711965722494,0.10082339619590647,0.685823820268844
163.0,164.0,-0.8141052631578948,0.4814736842105263,0.08936842105263158,0.008111111111111081,0.8141052631578948,-0.816,0.011153921834904894,-0.794,-0.832,0.832,0.008333333333333331,0.4814736842105263,0.48,0.011254792761788342,0.504,0.462,0.504,0.013111111111111108,0.08936842105263158,0.088,0.010897660426443974,0.11,0.07,0.11,0.5362088435354997,0.3683670465876076,0.692459176523896
164.0,165.0,-0.7739000000000001,0.39890000000000003,0.0346,0.09694736842105263,0.7739000000000001,-0.786,0.11372330455979549,-0.482,-0.954,0.954,0.09178947368421053,0.4035,0.451,0.14764751945088683,0.552,-0.046,0.552,0.07252631578947367,0.07859999999999999,-0.008,0.11070700068198036,0.384,-0.144,0.384,-0.0790716967813076,-0.0986865257932913,-0.4962640119768829
165.0,166.0,-0.9503999999999999,0.3417,-0.1461,0.146,0.9503999999999999,-0.917,0.20592386942751442,-0.608,-1.514,1.514,0.15052631578947367,0.34470000000000006,0.299,0.16903050020632374,0.67,-0.03,0.67,0.06894736842105263,0.17090000000000002,-0.125,0.1378339218044673,0.136,-0.426,0.426,-0.5711691085869134,0.3163889235912524,0.12909058061293663
166.0,167.0,-0.6702857142857143,0.6215714285714286,-0.10314285714285713,0.03215384615384616,0.6702857142857143,-0.634,0.07214214992581221,-0.61,-0.866,0.866,0.03338461538461539,0.6215714285714286,0.662,0.08609024690547065,0.7,0.386,0.7,0.03184615384615385,0.104,-0.121,0.05816584312225216,0.006,-0.192,0.192,0.9030709316819547,-0.808358410285411,-0.716621336545926
167.0,168.0,-0.7074,0.5913999999999999,-0.12280000000000002,0.011111111111111108,0.7074,-0.706,0.029570931672843845,-0.66,-0.744,0.744,0.012444444444444444,0.5913999999999999,0.591,0.028043537579984432,0.632,0.546,0.632,0.008888888888888892,0.12280000000000002,-0.11699999999999999,0.017825823964125753,-0.104,-0.164,0.164,0.9829808464035311,-0.8671926770608701,-0.8355285023161869
168.0,169.0,-0.78775,0.48512500000000003,-0.099875,0.014533333333333339,0.78775,-0.796,0.029136532051704436,-0.736,-0.83,0.83,0.024133333333333323,0.48512500000000003,0.479,0.03656479693639772,0.568,0.44,0.568,0.013733333333333332,0.099875,-0.1,0.012519360007604221,-0.08,-0.128,0.128,0.8280856500367102,0.43580456195273676,0.3650526629268249
169.0,170.0,-0.9289999999999999,0.3126,-0.16549999999999998,0.11221052631578948,0.9289999999999999,-0.916,0.21826818366404208,-0.606,-1.368,1.368,0.09221052631578947,0.3126,0.35,0.15841224700129722,0.568,0.002,0.568,0.1068421052631579,0.17049999999999996,-0.126,0.14267007394685124,0.024,-0.516,0.516,0.3282879446856986,0.27701369287339905,0.4258321883160617
170.0,171.0,-0.7732,0.5119000000000001,-0.033800000000000004,0.08010526315789475,0.7732,-0.788,0.13886885900013726,-0.504,-1.08,1.08,0.05978947368421053,0.5119000000000001,0.503,0.09400952079443871,0.674,0.336,0.674,0.053263157894736846,0.09839999999999999,-0.013999999999999999,0.11645411113395697,0.176,-0.2,0.2,-0.34220771730441835,-0.17515374436057143,0.43024370858149774
171.0,172.0,-0.8403,0.4096,0.1244,0.03631578947368422,0.8403,-0.829,0.09085653526301783,-0.728,-1.118,1.118,0.034315789473684216,0.4096,0.41000000000000003,0.06581063743803124,0.496,0.27,0.496,0.031684210526315794,0.1246,0.107,0.0790356881414972,0.272,-0.002,0.272,0.7387587881694377,-0.21212913925724555,-0.27189660211774386
172.0,173.0,-0.8552000000000002,0.4304,0.13710000000000003,0.025368421052631596,0.8552000000000002,-0.863,0.02955943165894772,-0.776,-0.904,0.904,0.06136842105263157,0.4304,0.438,0.07696388763569574,0.542,0.264,0.542,0.03452631578947369,0.13710000000000003,0.135,0.049232001787455286,0.23,0.06,0.23,0.16328728213818985,-0.28522542360176606,0.42225483741858233
173.0,174.0,-0.9109999999999999,0.19829999999999998,0.1133,0.06789473684210524,0.9109999999999999,-0.896,0.09584049248621379,-0.784,-1.234,1.234,0.16905263157894734,0.2839,0.26,0.27729715108525727,0.77,-0.248,0.77,0.09947368421052633,0.13890000000000002,0.147,0.11202370284899531,0.302,-0.248,0.302,0.5629791400349895,0.3264499984569582,0.5589650979358579
174.0,175.0,-0.882,0.2515,0.15025,0.03828571428571429,0.882,-0.89,0.049142649501222456,-0.786,-0.938,0.938,0.082,0.2565,0.29,0.1347618269392338,0.392,-0.02,0.392,0.06257142857142858,0.15075,0.16799999999999998,0.09045682671860648,0.27,-0.002,0.27,0.23208571486241916,-0.7491077973569756,0.1965217388832016
